feed,title,long_url,short_url
GN:T:AI,"Trump’s attacks on green energy are big trouble for data centers, AI - Ars Technica",https://news.google.com/rss/articles/CBMivwFBVV95cUxPaTBuNExBS0VFU2J3bWZmdjdITXRsVmplUGdYRGpmZkctLUZaMlFnYndpTHpjTGE1anV4MGtndWU2c3llOUxiR0pCQi1WU19FYVU0MVI3XzZrbVJ5RWxTTTFnRllPMFNlajdzZjBjMDd2dWhOVW9DUnZLOFdPRjRvZVNrdHNYRWxVQ09RYmdvMm1RSE90eFFfVU9YNDkwbUtNcWdDOU5YVVVWWEkyVWVyeVl3bWFGTEdGbXdyQmRBYw?oc=5,https://da.gd/exy62
GN:T:AI,"Opinion | If you haven’t been worrying about AI, it’s time to start preparing - The Washington Post",https://news.google.com/rss/articles/CBMidkFVX3lxTFBsMVAtYXlqR1ZIMEtWdzRZakM1ZTFpNUJOTUpiNUlRVWE2STQ2NllXQTNDSXl6Tk5hU3hEWm9jTUNZU0Ewak5xS0VtTkRWN3BGYnBrWjJxajB6ZHFlS21ZZkJWcnFDSVJwdmtQTzdTaldjdkR1Q1E?oc=5,https://da.gd/rRqT
GN:T:AI,A Caltech professor who led Nvidia's AI lab says AI can't replace this one skill - Business Insider,https://news.google.com/rss/articles/CBMiswFBVV95cUxQQnktLWQ1V2hKajZiQ1R4UEtFVkxWdmZjMWw2eTMxMzdXRDB4MjFlQmFjVE8zUmwwQUI3V2g0R2NfaEcyU0daUFZrUlcyTGxwT3dwendPXzdDcG5TaXQwVGNOa2Zldy11MnNpS08yTlhoTmlYMzBVR0VId3pjbkRqdHFOWndmYXpPWkhOR3RraG1BeVpQS3lrVUhlcUlLT3RnS1BHYUlKbldwN2tlbDJ3TmtVcw?oc=5,https://da.gd/eDmpmj
GN:T:AI,"Musk's xAI joins TWG Global, Palantir for AI push in financial sector - Reuters",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNemMzME9ucTJGc2pqTVBIRnZDa2h6QTRIV0Ftb19fUnNEMGVpYTNtbHlLdjRlSTdGb1g5NTU0eGpQSmxHbE9QaE5rYkpjUmpTVmRmaW9FQ29sc3VxV1pGYzA2NkRTM09nVDBUYXd2XzZhYTR6SUhoTFM2d2lTQ0NxOFFUVEc0YlJwR3dvNlFCNEl4elJFNks2SEEzanpDUDk5OHZTYXcwWmI?oc=5,https://da.gd/gSkp
GN:T:AI,Unblocked raises $20M for AI to help devs understand codebases - TechCrunch,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRVFpamIzd0xZOFlXYUk3Vy1OWmNGNGpfZGRHbW5GbmxpRWNhcGJhWC1PU1pxMU5abi1jZTZzbUlMZEswcWswSzlVZ3VBajNsWGYtcTMteE15RWtHZDNnVzZCSWRPZmpUUUdua0otU0dEaW91eW9hamlJWjR2VXFXUWVCVHpxdjN3WnZKWUg2YUFHZ2JuY29hUXhfVnFmY2dXdUNNVXpJU0VSbEhYcHo0Zk5BSENaUmJWWmN5M1B4SHZGQQ?oc=5,https://da.gd/AeSRD
GN:T:AI,ServiceNow Discloses Artificial Intelligence Financial Target For 2026 - Investor's Business Daily,https://news.google.com/rss/articles/CBMitgFBVV95cUxQM1hVcDBhWjUwWGVmd2hRRF9kallBbWJOVE1ZeFJOYVhKRzFzazJadXZKNDRYSGpSMGxYb2E0Vi0xWlJnaXlWS3Vic3ZwbjFEYk4zaG9wS0h1b0pvRjdIUi15UWx1c3lhTTBobVhWUzZjSjd5VVhWSFRyeVVyd2FDYWQxVmdDS0FzSGFic0k3c2pyUUxjMUExODV6bnVkSWFxQmM3LWgwTGV6UUtNX2ktTlhoZ0wyZw?oc=5,https://da.gd/jAqQit
GN:T:AI,This is who AI models think will be the next pope - Euronews,https://news.google.com/rss/articles/CBMiywFBVV95cUxQUW5Sd2ZNMk8xaEhEYlg5YVZIWUZzdEtmOGV0V0p5Sm1JSFZ2Y2RVWDhKTjRURWVjMlhRSTY1dE0tRmszQk5IU3hWV3prNDE4d0hYU1pOblgzdGJldHRQYkhFeDdkVmpZZ1RWdC1iVEsxaEdXY0xlUXRrMDlOZUpXNXBlLWxVUFpMYVBwUHR4MG5Zd1FZcGQ3QzJwNmtWbW4zd2VQX3FkWnVQazJrX2Mtei1TVkVJSHAzME84T0IxTklFaWtRRXBsWUdBZw?oc=5,https://da.gd/7bHfsQ
GN:T:AI,Katy Perry's Met Gala AI-Generated Deep Fake Stumps Fans Again (but Not Her Mom This Time) - People,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRGFaY3g0Yjl6U3FObjh4T2VYTHNXZVVLU3Vhcl9Xa3lYdkdHZHI3cHljMzA1X2VTemNPYy1JbERWcE1xaE80ZmJ1M013WnpLX0NfQ0pMRnFySHV0eHh3M2t0cHBnbFhzazFhV0lSV0xfQnhRYWlET2xkTElGTTlrSkdtczNWZzR4QjZIOUlHRWJGMzNiLUFvbWxERUEtY19XWWc?oc=5,https://da.gd/eLhwrr
GN:T:AI,"Nvidia warns U.S. AI hardware export rules could backfire, empowering Huawei to define global standards - Tom's Hardware",https://news.google.com/rss/articles/CBMi_AFBVV95cUxNSmVBWEl6N3BneFJqRm1WMXBPZFk3TlFKcDZmNlFSeTdrZTd2ZmowMTZQcmJaVlRJMU5lWURSN0tyWnk0REpFT3NrbTFhNDZBOVpNNlpLaHV4THI4Sno0Ml9BNlBBZ3ZhZUQ5ekdmZnpIUGs1eUJ1MUQyRHc0OVZBdjV2ekhwYnVpa3pEVkdKaVJWV1hTckJCR2xPcUpfalBHSDI4SnNtY1BIbzFPbDZ3cWhXS2tpVlY0NkdHMkNBX18wUWhua05oeTFJdnU4LUYwVFlzQmlXZFNDRmM3dmpVT3FGbUI0ei10ZUl5ZFVXMEVYcENOQVI2U1owR24?oc=5,https://da.gd/WdDCg
GN:T:AI,Vast majority of top healthcare execs betting on AI for rev cycle efficiencies - Healthcare IT News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPV2hoQVVtcWFNS2tyRHZ4bFJhWFNxUGFjLTBueFFBQTRzMzUtek5icnRRNlJ6S3FfVWdxM1hoUkhTZjNLcy16cVRLNTZ0bG5FWXY4NVFuTEtFblRFQUE0NDZDXzd4MHpfZTdlaDlJSzR2VGU4ZndfLXBoVnBBelJhc05abTdaaHVjOEUzYlUtNVltWkIxUUR0aFRfU25QcE51YndCU2g3UXhyQQ?oc=5,https://da.gd/weaE5E
