feed,title,long_url,short_url
gNews,TikTok is gone but ByteDance's Chinese app Resso thrives in India - Quartz India,https://qz.com/india/1882444/tiktok-is-gone-but-bytedances-chinese-app-resso-thrives-in-india/,https://j.mp/3jtjlb1
gNews,Air India Pilots’ Association says not consulted on leave without pay scheme - Hindustan Times,https://www.hindustantimes.com/india-news/pilots-association-writes-to-air-india-saying-leave-without-pay-scheme-was-finalised-without-consultation/story-Ka0kul9qwMm5EkYDkdhAfP.html,https://j.mp/2OHU1je
gNews,Comparing Rishi Sunak's Plan For UK To India's Steps - NDTV,https://www.ndtv.com/opinion/what-would-rishi-sunak-make-of-indias-economic-plan-2265603,https://j.mp/30zMvwu
gNews,"Meet Aditya Puri, India's highest paid banker CEO. Here's his annual salary - India TV News",https://www.indiatvnews.com/business/news-who-is-aditya-puri-hdfc-bank-ceo-india-highest-paid-banker-salary-benefits-retirement-635589,https://j.mp/30oE0nI
gNews,Mylan launches Remdesivir’s generic version ‘Desrem’ in India for Covid-19 patients - Hindustan Times,https://www.hindustantimes.com/india-news/mylan-launches-remdesivir-s-generic-version-desrem-in-india-for-covid-19-patients/story-8TwU6yi26Cz0p2T3t7RT8I.html,https://j.mp/3eG3p1b
gNews,"Private retail banks, insurance among 4 sectors we are betting on in India: BNP Paribas - Economic Times",https://economictimes.indiatimes.com/markets/expert-view/private-retail-banks-insurance-among-4-sectors-we-are-betting-on-in-india-bnp-paribas/articleshow/77062368.cms,https://j.mp/2OIrtWF
gNews,"Samsung Galaxy M31s With 64-Megapixel Main Camera, 6,000mAh Battery to Launch in India on July 30 - Gadgets 360",https://gadgets.ndtv.com/mobiles/news/samsung-galaxy-m31s-48-megapixel-quad-cameras-6000mah-battery-india-launch-july-30-12-noon-amazon-2265576,https://j.mp/2CkIXpO
gNews,Smartphone shipments decline nearly 50% in India in Q2: Canalys - Times Now,https://www.timesnownews.com/technology-science/article/smartphone-shipments-decline-nearly-50-in-india-in-q2-canalys/624062,https://j.mp/39bbGZU
gNews,"Vodafone Idea Launches eSIM Support in India, Initially Limited for iPhone Users - Gadgets 360",https://gadgets.ndtv.com/telecom/news/vodafone-idea-esim-support-service-launched-iphone-users-india-2265756,https://j.mp/30zMvN0
gNews,[Startup Bharat] This Chandigarh coworking space aims to transform the startup ecosystem in Tier II and III ci - YourStory,https://yourstory.com/2020/06/startup-bharat-chandigarh-coworking-space-tier-ii-iii-cities-starthub-nation,https://j.mp/2WyJ5bW
