feed,title,long_url,short_url
ArXiv,DVS: Deep Visibility Series and its Application in Construction Cost Index Forecasting,https://arxiv.org/abs/2111.04071v1,
ArXiv,CoughTrigger: Earbuds IMU Based Cough Detection Activator Using An Energy-efficient Sensitivity-prioritized Time Series Classifier,https://arxiv.org/abs/2111.04185v1,
ArXiv,Mimic: An adaptive algorithm for multivariate time series classification,https://arxiv.org/abs/2111.04273v1,
ArXiv,Demand Forecasting in Bike-sharing Systems Based on A Multiple Spatiotemporal Fusion Network,https://arxiv.org/abs/2010.03027v2,
ArXiv,Augmenting Physical Models with Deep Networks for Complex Dynamics Forecasting,https://arxiv.org/abs/2010.04456v4,
ArXiv,Multivariate Time Series Classification with Hierarchical Variational Graph Pooling,https://arxiv.org/abs/2010.05649v2,
ArXiv,Homological Time Series Analysis of Sensor Signals from Power Plants,https://arxiv.org/abs/2106.02493v3,
ArXiv,Exponential GARCH-Ito Volatility Models,https://arxiv.org/abs/2111.04267v1,
ArXiv,Is the group structure important in grouped functional time series?,https://arxiv.org/abs/2111.04390v1,
ArXiv,Dynamic Ordering Learning in Multivariate Forecasting,https://arxiv.org/abs/2101.04164v3,
