feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 8 new entries for Tue, 7 Jul 2020",https://arxiv.org/list/cs.NE/recent?show=8#2020-07-07,
Arxiv,"cs.AI (Artificial Intelligence): 51 new entries for Tue, 7 Jul 2020",https://arxiv.org/list/cs.AI/recent?show=51#2020-07-07,
