feed,title,long_url,short_url
GN:T:DL,"Introduction to Generative Deep Learning | by Maroua 🎀 | Sep, 2023 - Medium",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vbWVkaXVtLmNvbS9AQ3V0dGlFX01hclUvaW50cm9kdWN0aW9uLXRvLWdlbmVyYXRpdmUtZGVlcC1sZWFybmluZy1hMDkyZDgwNjBjONIBAA?oc=5,https://da.gd/7WYR
