feed,title,long_url,short_url
GN:T:CV,AI Show Live | Building computer vision models using AutoML for Images | Episode 35 - Microsoft - Channel 9,https://channel9.msdn.com/Shows/AI-Show/AI-Show-Live--Building-computer-vision-models-using-AutoML-for-Images--Episode-35,https://j.mp/3mi4bc5
