feed,title,long_url,short_url
ArXiv,Efficient Hierarchical Contrastive Self-supervising Learning for Time Series Classification via Importance-aware Resolution Selection,https://arxiv.org/abs/2502.10567,
ArXiv,HADL Framework for Noise Resilient Long-Term Time Series Forecasting,https://arxiv.org/abs/2502.10569,
ArXiv,A Comprehensive Survey of Deep Learning for Multivariate Time Series Forecasting: A Channel Strategy Perspective,https://arxiv.org/abs/2502.10721,
ArXiv,A Distillation-based Future-aware Graph Neural Network for Stock Trend Prediction,https://arxiv.org/abs/2502.10776,
ArXiv,Epidemic-guided deep learning for spatiotemporal forecasting of Tuberculosis outbreak,https://arxiv.org/abs/2502.10786,
ArXiv,ClimateLLM: Efficient Weather Forecasting via Frequency-Aware Large Language Models,https://arxiv.org/abs/2502.11059,
ArXiv,Vendi-RAG: Adaptively Trading-Off Diversity And Quality Significantly Improves Retrieval Augmented Generation With LLMs,https://arxiv.org/abs/2502.11228,
ArXiv,S2TX: Cross-Attention Multi-Scale State-Space Transformer for Time Series Forecasting,https://arxiv.org/abs/2502.11340,
ArXiv,"TimeCAP: Learning to Contextualize, Augment, and Predict Time Series Events with Large Language Model Agents",https://arxiv.org/abs/2502.11418,
ArXiv,\textsc{FLAG-Trader}: Fusion LLM-Agent with Gradient-based Reinforcement Learning for Financial Trading,https://arxiv.org/abs/2502.11433,
ArXiv,Spectral structure learning for clinical time series,https://arxiv.org/abs/2502.11680,
ArXiv,IMTS-Mixer: Mixer-Networks for Irregular Multivariate Time Series Forecasting,https://arxiv.org/abs/2502.11816,
ArXiv,Steering the LoCoMotif: Using Domain Knowledge in Time Series Motif Discovery,https://arxiv.org/abs/2502.11850,
ArXiv,Predicting Next-Day Wildfire Spread with Time Series and Attention,https://arxiv.org/abs/2502.12003,
ArXiv,Forecasting time series with constraints,https://arxiv.org/abs/2502.10485,
ArXiv,Multiscale autonomous forecasting of plasma systems' dynamics using neural networks,https://arxiv.org/abs/2502.11203,
ArXiv,Probabilistic Learning of Multivariate Time Series with Temporal Irregularity,https://arxiv.org/abs/2306.09147,
ArXiv,Modelling and short-term forecasting of seasonal mortality,https://arxiv.org/abs/2502.10787,
ArXiv,Energy load forecasting using Terna public data: a free lunch multi-task combination approach,https://arxiv.org/abs/2502.11873,
ArXiv,Forecasting Italian daily electricity generation disaggregated by geographical zones and energy sources using coherent forecast combination,https://arxiv.org/abs/2502.11878,
ArXiv,On a Semiparametric Stochastic Volatility Model,https://arxiv.org/abs/2502.11954,
ArXiv,Seamless short- to mid-term probabilistic wind power forecasting,https://arxiv.org/abs/2502.11960,
