feed,title,long_url,short_url
gNews,Taj Mahal reopens as coronavirus cases continue to rise in India - The Guardian,https://www.theguardian.com/world/2020/sep/21/taj-mahal-reopens-as-coronavirus-cases-continue-to-rise-in-india,https://j.mp/2FNT1sP
gNews,Bet on these 4 key sectors in uncertain times as India may witness K-shaped recovery - Moneycontrol,https://www.moneycontrol.com/news/business/markets/bet-on-these-4-key-sectors-in-uncertain-times-as-india-may-witness-k-shaped-recovery-5861331.html,https://j.mp/3clKsl8
gNews,India Should Choose: Toyota or Pakora? - NDTV Profit,https://www.ndtv.com/business/opinion-india-should-choose-toyota-or-pakora-2298681,https://j.mp/3hMOKmn
gNews,"""'Muting Of Democratic India' Continues"": Rahul Gandhi On Rajya Sabha Row - NDTV",https://www.ndtv.com/india-news/rahul-gandhi-on-rajya-sabha-row-on-farm-bills-muting-of-democratic-india-continues-2298693,https://j.mp/33OtRlU
gNews,Eye-watering problem: Indian optician’s claim threatens nation’s banks - BusinessLine,https://www.thehindubusinessline.com/money-and-banking/eye-watering-problem-indian-opticians-claim-threatens-nations-banks/article32657462.ece,https://j.mp/3iOgita
gNews,InvITs in India and way forward - Mint,https://www.livemint.com/industry/infrastructure/invits-in-india-and-way-forward-11600655762159.html,https://j.mp/3cfdjYc
gNews,Who is more unequal: China or India? - Mint,https://www.livemint.com/news/india/who-is-more-unequal-china-or-india-11600664519261.html,https://j.mp/3hOwPfa
gNews,How Untested AYUSH Medicines Threaten India's COVID-19 Response - The Wire Science,https://science.thewire.in/health/covid-19-ministry-of-ayush-untested-medicines-risk-compensation-threaten-india-pandemic-response/,https://j.mp/32QGHRA
gNews,"First Tesla Research Centre in India Could Soon be in Bengaluru, Second in the World after U.S. - News18",https://www.news18.com/news/auto/first-tesla-research-centre-in-india-could-soon-be-in-bengaluru-second-in-the-world-after-u-s-2895557.html,https://j.mp/3mGLWeg
gNews,11 killed in crane accident in Hindustan Shipyard in Visakhapatnam - The Hindu,https://www.thehindu.com/news/cities/Visakhapatnam/11-killed-in-crane-accident-in-hindustan-shipyard-visakhapatnam/article32246918.ece,https://j.mp/2FN0yYT
