feed,title,long_url,short_url
GN:T:AI,"3,000 AI drones reportedly sent to Russian army in Ukraine - Bulgarian Military",https://news.google.com/rss/articles/CBMioAFBVV95cUxNejFHYTlDdTdUUm1HSnY2NWpnNlQwbDF0WVNfTUFmc2Q5bndwelNfUUpEN3FfV3Y2cUVDb1lOdmYxOUFvckhJUkdOMkxxbGRPNFhtTWpuejRYalJxdmlWTDFSRXg5TXljRkpsS3ZsaGVxWWhoVnp2YzQ0X0hCLVpHa1Y2ZUF5VHpheDNiY25PbEJMU0tHczZvX0tVLV9oVnQ00gGgAUFVX3lxTE16MUdhOUN1N1RSbUdKdjY1amc2VDBsMXRZU19NQWZzZDlud3B6U19RSkQ3cV9XdjZxRUNvWU52ZjE5QW9ySElSR04yTHFsZE80WG1Nam56NFhqUnF2aVZMMVJFeDlNeWNGSmxLdmxoZXFZaGhWenZjNDRfSEItWkdrVjZlQXlUemF4M2Jjbk9sQkxTS0dzNm9fS1UtX2hWdDQ?oc=5,https://da.gd/CsQIK
GN:T:AI,"Trump Overturns Biden Rules on AI Development, Security - Dark Reading",https://news.google.com/rss/articles/CBMipAFBVV95cUxOMHNNYWVKbmg1cE02Sm1IWm51QnVrU1prY004RVVKR0VDZ0xwZTFoYUZtWXBKbWMzdndpMnI2Yld6T3U2cFBrRGFmSzBLb055TVA5aVVqRGJLd0RpV3lNMU1TRkJCZ245M2M1ZmpiMTlvVDR6R0FxNGNVMk00cHZ1alpQYVBkQnhTR1RydXZtR2kzb2NIeTlmMnNjR1JlVnAtQ2tvMA?oc=5,https://da.gd/Y3Vd
GN:T:AI,Tech titans bicker over $500bn AI investment announced by Trump - The Guardian,https://news.google.com/rss/articles/CBMihwFBVV95cUxQSDduczRjNDJkMFQwQk05aXMzQ21EY2hqZkxEdlpEZ1plX3NxalpGaEpwckdQM0tQa2ZqbkJGMkxReFFzeDFnRzY4U3dKMmdTUm1xeXpod1VoN1YzTzA4VDlHQVhzeXgxLTc3UjczVlMzdGhQWHZsMG5RdGZjY2pJRDBaUF9pWmc?oc=5,https://da.gd/IfCyfr
GN:T:AI,Samsung Galaxy S25 Series Sets the Standard of AI Phone as a True AI companion - Samsung,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSk56OGZQQWVhdzlmT0k0bzZUNmVTLTVoM3VYZHlBTFlTekxiQWNvRlJOSlJZWGlRS1RKRDhwUkNGVDN0RkV1OWpHVFplaUhybXhWUU1NaFJEbjVxMlhGbll2ZnpMbENMamV4MGZXREhCNXFJNG9EaG1UUDVQYTR6cWYyam9lNWxvNXB2UUJlRjh6eW9ldUJmVmVpM3UyWk9mS1NtRWRIYjVpYTBSU2Y3Yg?oc=5,https://da.gd/lm7P3Q
GN:T:AI,Could Buying SoundHound AI Stock Today Set You Up for Life? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdUFCM2dUWGR2NkN0WXZBa21ZcFhqTmtLdHJXX25yWG1QNXFLUlZSdWd3UU5Sd1MtTzdNdjdsenV5UVY2d1EzbFpDd3ZDX0FUWkNGWWJxSEZRRkJWazlqNkRZa2g5R1lNbkVPUGpGZ3RlZXBhb0lGd0lTOHdSYlZ2dUpzb2FhRGdBcjQ2QmNpYWdDdDVhZ1diTg?oc=5,https://da.gd/GoQFM
GN:T:AI,"Google facilitated AI tools for Israeli military during war on Gaza, says report - Middle East Eye",https://news.google.com/rss/articles/CBMimgFBVV95cUxPWU9NTTlIaGpkS0RPM0VFYmZEeFViWWgxbHI1NzNUZngwUE1walVFa00zM2ZwZDRUNy1FNXpKV1NhSkdudXVVdzlmUkEwS1Azb1NrOFpnQWhGNkMtYUlXRW53Y01fVUZXZUJlMnhyRG9QaWhDVkU1U0VWeEZpWWlxYWdZaHZRSHdpUEQ5R2tlQzRNQ25kQW9SY3p3?oc=5,https://da.gd/3JJ5
GN:T:AI,"Automating penmanship: Researchers develop cost-effective, AI-enhanced robotic handwriting system - Tech Xplore",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNdHVwQ1BteTFvdFpFU2pRalF6Yk9DMEpCOFFNcjB4cE1Oem9vSmtRM3B2TXlxXzBudE02Vld0WDd0SnBrdWpMZzdYaVpOZGRnX2dZQVBDaGI0eENnTnQ3eC1Bd0dNcDgyREkxYmxSN0pjUWVrU25hUndCWEpUbVAzT1JzalhOMnZBdlpB0gGKAUFVX3lxTE5YY0Y4ZzVkVUhRLXpYaTltZnl4bFRQYnVJTFY4NHM0NTNDaEx0WG9rZ2NXaDZPZUlGa3pUdTNUdkhldVF5b2dtbTVlVUZnWmVfOE9HN2s2Q1pVVnVYcTNod28zem1CNkdMcnpSRHRET1dZRUVCY01OcF81Z0JyNF9OV3pYMFA3TFZ2QQ?oc=5,https://da.gd/mRrzW
GN:T:AI,"SK Hynix fourth-quarter profit soars to a record high, beating expectations on AI boom - CNBC",https://news.google.com/rss/articles/CBMimAFBVV95cUxOMWw2Q256d282RlVkRDVrTVdCYmh1UFRCZGExREh2NUFZWGJhd01NZU5GV2FNMlRTdk1HaFVDLURsYTVDbDdzQTRrc2hWeS1HSEM1cmhHR1J5bmtiY3BleW9JUXJvZ1hENWFrWlBKTlZ3alVEX2g4ajFnc29BTTNtaEhKR3BXMGlGR0pJRUJsNF9YSHZId2NvQdIBngFBVV95cUxPUlN2WW5MWDhPSU9vcWN5RkRaZFBZT19va2ctNFNJdW4yUVctbGdZb2l1WTd6bkkwcWk4VUx4c2E5RnhrdWJQazluOVJQWXNZb3pKOGNxQlNDUHcyaE0tdUZPSkNZYkh4Qjc4NGlILVZuSEQ0dzJmNVdIc1RheW9yTWdBRnNVM3d3QmtBTFlvcTg0TkRnSGJ3T1dEVi1Udw?oc=5,https://da.gd/OVJ4RR
GN:T:AI,Avoid These Easily Missed Mistakes in Machine Learning Workflows — Part 1 - Towards Data Science,https://news.google.com/rss/articles/CBMitgFBVV95cUxQeWFqREdxQXZfQ0FKelAxRzByVGFJTF9lYTNDOFprUThOOTB6RFlQblFfQXJXeTA0LS1wNEU1bDdXa1lVUW4xMzZzVlpuTEl0VkJfeWRZNk5qcGotWFFwWXFJb0tpc203MVdHT09WYjVmOG9ZNlk1d0E0dzhnQ0NXYi00MjIzOWhLWTc4QkcxUnYyMEg3T2RLV3ZDeURwM2hXM0h6ZkdKTDVjcXVoQ2dWLUxGYjlKdw?oc=5,https://da.gd/EEcjwO
GN:T:AI,Music AI Raises $40 Million for Its ‘Ethical AI Solutions’ - Billboard,https://news.google.com/rss/articles/CBMihAFBVV95cUxQUGRxUmRrYU9LZkRadUNGNVRJczhZZ2VUVWVDUW45VzZQOEVMWGhkWHVTbW83TGFnLU1lS0VmcmxLckJYWkU0V0ZnR2g1YVhmQ1F3MWhkS2l3ZS1NNFl1T1ZzWlJSdDZicW91bkMtak9sQl9nUDVRR29qdEJOcEQ2OWpHRFc?oc=5,https://da.gd/euTACk
