feed,title,long_url,short_url
GN:T:DS,This Excel and Data Science training bundle is on sale for under $40 | TheHill - The Hill,https://thehill.com/shopping/528535-this-excel-and-data-science-training-bundle-is-on-sale-for-under-40,https://j.mp/36ASgOw
