feed,title,long_url,short_url
YT:AWS:Events,IoT All the Things: Special Projects | Industrial-Strength IoT: A Visit with Relay,https://youtu.be/OLWQzThrGHo,
YT:AWS:Events,AWS on Air 2020: Amazon Redshift Data Sharing and Isolation,https://youtu.be/zK5X8ARsKDM,
YT:AWS:Events,AWS on Air 2020: AWS Systems Manager Change Manager,https://youtu.be/1-G4H0l7Tg8,
YT:AWS:Events,AWS on Air 2020: AWS What’s Next ft. AWS CloudShell,https://youtu.be/aOkyVomn824,
YT:AWS:Events,AWS on Air 2020: AWS What’s Next ft. FreeRTOS Long Term Support (LTS),https://youtu.be/D7EkvOEc_fw,
YT:AWS:Events,AWS on Air 2020: AWS What’s Next ft. AWS Marketplace Private Marketplace APIs,https://youtu.be/vnFZtfCr3GA,
YT:AWS:Events,AWS on Air 2020: Voice of the Customer – Deloitte & Piedmont,https://youtu.be/X1baxIM724k,
YT:AWS:Events,AWS on Air 2020: Industry Live Retail,https://youtu.be/jLMMipdpZbY,
YT:AWS:Events,AWS on Air 2020: Industry Live Game Tech,https://youtu.be/x0Vi2w98loU,
YT:AWS:Events,AWS on Air 2020: Industry Live Consumer Packaged Goods,https://youtu.be/8eG8AMRs8N8,
