feed,title,long_url,short_url
GN:T:CC,"In reversing 'America First,' Biden needs a multilateral strategy | TheHill - The Hill",https://thehill.com/blogs/congress-blog/foreign-policy/525621-in-reversing-america-first-biden-needs-a-multilateral,
