feed,title,long_url,short_url
YT:AWS:Events,AWS Madrid Summit 2019 - Securitas Direct Protects Millions of Homes in the Cloud,https://youtu.be/we3eVCvs5dI,
YT:AWS:Events,AWS Berlin Summit 2019 -Tui Looks to AI for Happier Holidaymakers,https://youtu.be/50PqTfYSFbI,
YT:AWS:Events,AWS Berlin Summit 2019 - Safer Railways Through Better Data Analytics,https://youtu.be/5t5zl4adT6k,
YT:AWS:Events,AWS Dubai Summit 2019 - Sarwa Takes the Stress out of Investing,https://youtu.be/A6-hbXd9svY,
YT:AWS:Events,AWS Cape Town Summit 2018 - Pick n Pay Embraces Fresh Thinking on AWS,https://youtu.be/UA9I1xGqF0Y,
YT:AWS:Events,AWS Berlin Summit 2018 - Otto Opens Doors to Further Growth in the Cloud,https://youtu.be/1Z1zlg6Yvto,
YT:AWS:Events,AWS London Summit 2019 - Sainsbury’s Stays Future Ready with Cloud Transformation,https://youtu.be/fSf1VanHCjE,
YT:AWS:Events,AWS Amsterdam Summit 2019 - WABCO Grows Its Smart Vehicle Ecosystem on AWS,https://youtu.be/tGMJ5ZQNS-g,
YT:AWS:Events,AWS Stockholm Summit 2018 - How Supercell Runs Giant Games with Tiny Teams on AWS,https://youtu.be/sbe8u3VchaI,
YT:AWS:Events,AWS Madrid Summit 2018 - MAPFRE Lowers Time to Market by 40% Using AWS,https://youtu.be/7PhGyICrv58,
YT:AWS:Events,AWS Paris Summit 2019 - Euler Hermes Rides Out Market Disruption Using AWS,https://youtu.be/r668NL88FFk,
YT:AWS:Events,AWS Berlin Summit 2019 - N26 Thrives Past Startup Phase Using AWS,https://youtu.be/OgwwnCoV6sI,
YT:AWS:Events,AWS London Summit 2019 - Ministry of Justice Improves Access to Justice,https://youtu.be/0SjOP9Jw6RE,
YT:AWS:Events,AWS London Summit 2018 - Expedia Group Explores a New World of Data,https://youtu.be/eMDzzz_J-oM,
YT:AWS:Events,AWS Stockholm Summit 2019 - DNB Transforms Customer Interactions with New Mobile Banking App,https://youtu.be/Z9LB5q-kP1U,
