feed,title,long_url,short_url
gNews,S&P expects India's economy to contract 9% in fiscal 2021 - Times of India,https://timesofindia.indiatimes.com/business/india-business/sp-expects-indias-economy-to-contract-9-in-fiscal-2021/articleshow/78102192.cms,https://j.mp/3mkzfpy
gNews,Apple iPhone Makers May Be Gainers In $6.6 Billion India Plan: Report - NDTV Profit,https://www.ndtv.com/business/apple-iphone-makers-may-be-gainers-in-6-6-billion-india-plan-to-bring-manufacturing-to-india-report-2294920,https://j.mp/2RsWUWg
gNews,Amitabh Bachchan becomes Alexa’s first celebrity voice in India - India Today,https://www.indiatoday.in/technology/news/story/amitabh-bachchan-becomes-alexa-s-first-celebrity-voice-in-india-1721647-2020-09-14,https://j.mp/3iGmy5S
gNews,Govt prepares draft framework policy for development of steel clusters in India - Moneycontrol,https://www.moneycontrol.com/news/business/govt-prepares-draft-framework-policy-for-development-of-steel-clusters-in-india-2-5836921.html,https://j.mp/3iu9ekZ
gNews,India Now Has Highest Number Of COVID-19 Recoveries In World: Report - NDTV,https://www.ndtv.com/india-news/india-now-has-highest-number-of-covid-19-recoveries-in-world-report-2295138,https://j.mp/3mneyce
gNews,"India`s WPI inflation rises 0.16% in August on costlier food, manufactured items - Zee News",https://zeenews.india.com/economy/india-s-wpi-inflation-rises-0-16-in-august-on-costlier-food-manufactured-items-2309560.html,https://j.mp/3hrg8WT
gNews,77-year-old entrepreneur Ashok Soota hits India IPO jackpot second time - The Indian Express,https://indianexpress.com/article/business/market/77-year-old-entrepreneur-ashok-soota-hits-india-ipo-jackpot-second-time-6595493/,https://j.mp/3iu9e4t
gNews,"At just 1.2% of global earnings, PUBG’s India revenue was 'chicken dinner' - Times Now",https://www.timesnownews.com/business-economy/companies/article/at-just-1-2-of-global-earnings-pubg-s-india-revenues-were-chicken-dinner/652154,https://j.mp/3hxVRPA
gNews,5 ways how a dull festive season may worsen India’s economic plight - India Today,https://www.indiatoday.in/business/story/5-reasons-why-dull-festive-season-may-worsen-india-s-growth-equation-1721605-2020-09-14,https://j.mp/35z4tmB
gNews,"Tecno Spark Power 2 Air With 6,000mAh Battery, 7-Inch Display Launched in India: Price, Specifications - Gadgets 360",https://gadgets.ndtv.com/mobiles/news/tecno-spark-power-2-air-launch-india-price-rs-8499-specifications-sale-2295109,https://j.mp/3k8fcbU
