feed,title,long_url,short_url
gNews,India now has more than 1 million coronavirus cases. What does that mean -- and how did the country get here? - CNN,https://www.cnn.com/2020/07/18/asia/india-coronavirus-one-million-data-intl-hnk/index.html,https://j.mp/399m3xq
gNews,A first: India to stockpile oil in Washington vaults - The Tribune India,https://www.tribuneindia.com/news/nation/a-first-india-to-stockpile-oil-in-washington-vaults-114866,https://j.mp/30o5qtP
gNews,India's ReNew Power to build 2 GW factory - pv magazine International,https://www.pv-magazine.com/2020/07/17/indias-renew-power-to-build-2-gw-factory/,https://j.mp/3fJeOyO
gNews,Unfamiliar Territory for Indian Bridal Industry - The New York Times,https://www.nytimes.com/2020/07/16/fashion/weddings/unfamiliar-territory-for-indian-bridal-industry.html,https://j.mp/3jlNzfE
gNews,Coronavirus Updates: AIIMS panel gives nod for human clinical trials of indigenous vaccine candidate COVAXIN - Firstpost,https://www.firstpost.com/health/coronavirus-highlights-covid-19-cases-deaths-india-corona-vaccine-statewise-tally-delhi-mumbai-maharashtra-lockdown-latest-news-8612071.html,https://j.mp/32w5xGm
gNews,"LIVE: India reports record daily spike with 38,902 Covid-19 cases - Hindustan Times",https://liveupdates.hindustantimes.com/india/coronavirus-india-world-latest-news-vaccine-covid-19-death-toll-july-19-2020-21595122616891.html,https://j.mp/2OFNQfz
gNews,Consequences of Covid-19 for Indian economy - The Sunday Guardian,https://www.sundayguardianlive.com/news/consequences-covid-19-indian-economy,https://j.mp/2DRmil6
gNews,"Let not young India’s hopes, aspirations die with Sushant - The Times of India Blog",https://timesofindia.indiatimes.com/blogs/The-underage-optimist/let-not-young-indias-hopes-aspirations-die-with-sushant/,https://j.mp/3hgnb5i
gNews,Indian economy to recover very fast; well emerge stronger: Aditya Puri - Business Standard,https://www.business-standard.com/article/companies/indian-economy-to-recover-very-fast-we-ll-emerge-stronger-aditya-puri-120061800945_1.html,https://j.mp/39hdQav
gNews,"Despite slowdown due to Covid-19, Indias food exports up 27% since March - Business Standard",https://www.business-standard.com/article/economy-policy/despite-slowdown-due-to-covid-19-india-s-food-exports-up-27-since-march-120071800829_1.html,https://j.mp/30sSGC7
gNews,Arming India’s poor against the pandemic - The Hindu,https://www.thehindu.com/sci-tech/health/arming-indias-poor-against-the-pandemic/article32125404.ece,https://j.mp/3hhER06
gNews,"Coronavirus update: India records highest daily spike of 38,902 cases - Livemint",https://www.livemint.com/news/india/coronavirus-update-india-records-highest-daily-spike-of-38-902-cases-11595129268077.html,https://j.mp/2OEmMNC
