feed,title,long_url,short_url
blog:ErgoLog,A little physical activity reduces the risk of covid | Meta-study,https://ergo-log.com/a-little-physical-activity-reduces-the-risk-of-covid-meta-study.html,https://bit.ly/3wy6bRZ
