feed,title,long_url,short_url
ArXiv,Auditing Algorithmic Bias in Transformer-Based Trading,https://arxiv.org/abs/2510.05140,
ArXiv,Comparing LSTM-Based Sequence-to-Sequence Forecasting Strategies for 24-Hour Solar Proton Flux Profiles Using GOES Data,https://arxiv.org/abs/2510.05399,
ArXiv,Orders in Chaos: Enhancing Large-Scale MoE LLM Serving with Data Movement Forecasting,https://arxiv.org/abs/2510.05497,
ArXiv,Decade-long Emission Forecasting with an Ensemble Model in Taiwan,https://arxiv.org/abs/2510.05548,
ArXiv,Deciphering Invariant Feature Decoupling in Source-free Time Series Forecasting with Proxy Denoising,https://arxiv.org/abs/2510.05589,
ArXiv,Training-Free Time Series Classification via In-Context Reasoning with LLM Agents,https://arxiv.org/abs/2510.05950,
ArXiv,TelecomTS: A Multi-Modal Observability Dataset for Time Series and Language Analysis,https://arxiv.org/abs/2510.06063,
ArXiv,Bimanual 3D Hand Motion and Articulation Forecasting in Everyday Images,https://arxiv.org/abs/2510.06145,
ArXiv,Aneurysm Growth Time Series Reconstruction Using Physics-informed Autoencoder,https://arxiv.org/abs/2510.05183,
ArXiv,StarEmbed: Benchmarking Time Series Foundation Models on Astronomical Observations of Variable Stars,https://arxiv.org/abs/2510.06200,
ArXiv,Solar Irradiation Forecasting using Genetic Algorithms,https://arxiv.org/abs/2106.13956,
ArXiv,Sparse-Group Factor Analysis for High-Dimensional Time Series,https://arxiv.org/abs/2510.05370,
ArXiv,A Bivariate DAR($1$) model for ordinal time series,https://arxiv.org/abs/2510.05680,
ArXiv,Copula-Based Clustering of Financial Time Series via Evidence Accumulation,https://arxiv.org/abs/2510.05960,
ArXiv,A GNAR-Based Framework for Spectral Estimation of Network Time Series: Application to Global Bank Network Connectedness,https://arxiv.org/abs/2510.06157,
ArXiv,Tensor time series change-point detection in cryptocurrency network data,https://arxiv.org/abs/2510.06211,
ArXiv,"A Note on ""Quasi-Maximum-Likelihood Estimation in Conditionally Heteroscedastic Time Series: A Stochastic Recurrence Equations Approach""",https://arxiv.org/abs/2510.05716,
