feed,title,long_url,short_url
GN:T:DS,"Stop Wasting LLM Tokens. Batching your inputs together can lead… | by Tobias Schnabel | Aug, 2024 - Towards Data Science",https://news.google.com/rss/articles/CBMidkFVX3lxTE1YVUpyMGdhcjVKckJjdlRuREZVanJtWHpHZ2ZzeXU3OVRXSUFlbnRJREp1Zlp0aHdkN0JBRWRjUU51UXlqTnNIbmQxdG42VmhGYmNzbV9ZbWl0OVlCYjZrV3JfWGFmRzh0Z2duOFZyV3JodktsZnc?oc=5,https://da.gd/N14I43
GN:T:DS,"Visualising Strava Race Analysis. Two New Graphs That Compare Runners on… | by Juan Hernanz | Aug, 2024 - Towards Data Science",https://news.google.com/rss/articles/CBMiggFBVV95cUxOYW5NZ1BzRXVnR05mNURGZ1M3cFU0a0phb0xpYkJLb0owYVBNa1pqdFJrTVY0T0xqTzRqRGlzOWdZVXp0cTZEQ2lObmNaR3JGZ3dQSWdNNk5zV1VmYzJFcUhFOVAyUkNUbFRxQy1qLXl6MzlHMHhBT0xaMzZQY0ZUdW1R?oc=5,https://da.gd/p6Qsl
