feed,title,long_url,short_url
GN:T:AI,Meta patents AI that takes over a dead person’s account to keep posting and chatting - Dexerto,https://news.google.com/rss/articles/CBMiygFBVV95cUxQSXFCQXNYbVFZSEdWYVk0RnA2SEV2UlAxaHc0VEs0YXRUZk5fUC1XZ0RUWkNnZ0ExWFZuLTBENjNQckFIUnNxaFgwNUdValQ2UGIzcnhPdzVmX2tSNG1KcC00Nzk5VDVmbV9waU1BVnU0YnlQQUo4TkFzaGpKMzdwVWg3OE92VldmZnRMbl9vOXRzSkhTV1l4cVVpcVRiRGhidWhjaVNRTzRJLXNxb3MzRDg4X0RoM0JpR0FLWERvZm9MT2Rybng1dUNR?oc=5,
GN:T:AI,Former NPR Host Accuses Google Of Copying His Voice For AI Offering - Gizmodo,https://news.google.com/rss/articles/CBMinwFBVV95cUxNQU53MlNNVHdVeVE2VDZCRVp5SW5mNmd2MS1RMk5KSk1waUdHczd3Z0FYWEp4cU9qV0h1MlJTdW83UUx4YXlQR1BVZUpOelU5MDRFN3NiMlcyeWFkRFJfQmdUbmtIZnBWWFlwckt3cU5WeE5tdUpaajdGNndHZkxnbDhVNEFWU2xGSjVDUGRtODRQX2hyMW9aY08yV3JCUVk?oc=5,
GN:T:AI,New SemiAnalysis InferenceX Data Shows NVIDIA Blackwell Ultra Delivers up to 50x Better Performance and 35x Lower Costs for Agentic AI - NVIDIA Blog,https://news.google.com/rss/articles/CBMijgFBVV95cUxPWkQxZ1c2aDVpWFZhdVBoU0JTblI0bFliWTM3cUlXQmRjRjZSaXBwT2VpMDA3aURibjVCSS1jQmhsdDdndlY5dGc1OWFsbDlRamJnUV82Q3RlVXZiZzBtLUVKcXdxLUQ4TmxiQWZrQUxOQl8zNElXUjZMZ2V2bW9NQWNJZFMyNThSaXZabTd3?oc=5,
GN:T:AI,Modi Seizes AI Summit to Assert India’s Global Ambitions After Tough Year - Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE1BSnQweXZ3WjdXQnREUF8wV2tGR2JqcHNENjE5OHhxX3BtaTlFQWhrSnAtdTdRMGoxWTluMlVkQ1o0SVJNYjRaZ1UyaUlSd0MxemF2dnF1OURfMDl4aFpFbE9nN0pvYmtfekRrVUxlRnNORUI4R3lvLTBKencxMzg?oc=5,
GN:T:AI,Apple’s Siri shocker is flashing a warning AAPL bulls can’t ignore - thestreet,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRDBtWkpadnhTcDJOTGY5aHNrNElpRG93aE1NYnZTTEllU3czYWNHdFFPWlpFaUVKMFkydnM1VDFuVldPYmNKNDBGdGJCYUlFeUVYQWlVbU5lWllDLUpzRldPZWRsZHhFNnJqRkg4YTRRS3VrQ2d5NEdzRWJJU252ZzhQODZnYThMMFp1Zk1OM3I0Z1RiYXB5RFU4eW8xdkdjX3c?oc=5,
GN:T:AI,Fractal Analytics’ muted IPO debut signals persistent AI fears in India - TechCrunch,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPVFp1ME5FUjh3WXlrS0ZUVnBDLS13Z1BoRi1qaVIxOEdjYVM4dUFNMHF6Tlp4N0cxZGJmOW9OMldHY0E4N1UwQnNZaGJrWHQzZm1rV000YUpkTEtMQkM5SkRjQmd6MkN2YW9WLTY0djllWVFVYkRlRmFZVGtKckVuTjNRSFplLTdIa1NwY01XN0libVNmanRtNGtsMTFoZ0hsaDRHNXNxVHI?oc=5,
GN:T:AI,Flapping Airplanes on the future of AI: ‘We want to try really radically different things’ - TechCrunch,https://news.google.com/rss/articles/CBMivwFBVV95cUxQSUpjR1FueWx0OGNPbzlYWmtkTHlRa3JlbzZtVjhtWkREQkkxV01Ra1NBV19WYmlQMnltQ0dvSnpBcXEzWmRfbmNlWU9lTk5BNXFubUJQcW9xSzB0czdTc3dLcDJjSndXd1lSN0RQMkIxZWpzcDRKTkVIMkxlZXJYRWFSNDZyR2xXWVFqMHozaGRHTzFGWEZ5RXBoY1Z0MGlKRnY3WDFCZFlzN3djTzhmMG5RcENZNzRheWtmako0RQ?oc=5,
GN:T:AI,Scoop: White House pressures Utah lawmaker to kill AI transparency bill - Axios,https://news.google.com/rss/articles/CBMiekFVX3lxTE5wZkhKV3dwTERWNlRLZzlpS19sam1iWTF0M2ZVRjhlYUIwV19BYkRnMTdUcjY2QmJ3UmlkejRtMlhTaUg3dmgzZi1TX1VwbG80QzIzd3FmTF9VYi0zdUx0NTRFSTF4QmhQdjlPQ2ZEbEFZM0FfUk5FcklR?oc=5,
GN:T:AI,AI is advancing too quickly for research to keep up - Axios,https://news.google.com/rss/articles/CBMiakFVX3lxTE5fVnJpSkdIcTFKLXI0ODEzdFctRWhYcjlFdmp4VUlnM2NkY1hiSE5lZU9FaUUyeDRTS2ZSQ05lbHNLUkZnMERMdzFfeUVoSnZ1Tk0zOWhSdm5GSUJaM094U1VKRUt3aU5GLVE?oc=5,
GN:T:AI,"This space MMO was coded by AI, is played by AI, and all us meatbags can do is watch them - PC Gamer",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRDBaMk5UTjFyM0s5NjV0d0tZdjN1bE95V09sWktRRFJsUzM0T096YzNQek5PaEtFSWRncngtNng0YW1jVVlMMWhpZzkxZXA2WndDRHFmQ3F4WmtOaW9UOFdrVUVIYnp3R2szNlZ2M201emhwdGJmX2daOF80c2xOMzc4dVJJQmxKcmp0RF8yM0lUbTQzd3ZQRFRfcl9ZcnN3am9LVWtvVUdPV2dzOTBTMnBGUVYwOXRkc0hrQW5GNnhlQQ?oc=5,
