feed,title,long_url,short_url
GN:T:CV,"Classifying Parkinson's disease through image analysis | by Robin White | Sep, 2020 - towardsdatascience",https://towardsdatascience.com/classifying-parkinsons-disease-through-image-analysis-2e7a152fafc9?source=rss------data_science-5,https://j.mp/3h6gjXz
