feed,title,long_url,short_url
MX,Fighting cardiovascular disease with acne drug,https://medicalxpress.com/news/2020-09-cardiovascular-disease-acne-drug.html,https://j.mp/2RjzXFj
MX,Rare immune cells drive gut repair,https://medicalxpress.com/news/2020-09-rare-immune-cells-gut.html,https://j.mp/2Zg0GXG
MX,A spillover effect: Medicaid expansion leads to healthier dietary choices,https://medicalxpress.com/news/2020-09-spillover-effect-medicaid-expansion-healthier.html,https://j.mp/3jXCHEy
MX,The impact of confinement on pregnant women,https://medicalxpress.com/news/2020-09-impact-confinement-pregnant-women.html,https://j.mp/3m0BNbX
MX,Researcher and chef make 'hyperfoods' cookbook with disease-fighting ingredients,https://medicalxpress.com/news/2020-09-chef-hyperfoods-cookbook-disease-fighting-ingredients.html,https://j.mp/2ZllWLE
MX,Study reveals strong early weight loss leads to longer-term success,https://medicalxpress.com/news/2020-09-reveals-strong-early-weight-loss.html,https://j.mp/2Zgu3sG
MX,Personalized mini-organs could offer treatment hope for children with intestinal failure,https://medicalxpress.com/news/2020-09-personalized-mini-organs-treatment-children-intestinal.html,https://j.mp/3k26snH
MX,UK virus concerns mount following big increase in new cases,https://medicalxpress.com/news/2020-09-uk-virus-mount-big-cases.html,https://j.mp/3m5C91k
MX,Social eating: Inside the supermarket surplus initiatives that could change the way we eat,https://medicalxpress.com/news/2020-09-social-supermarket-surplus.html,https://j.mp/2F9NL2v
MX,Method to derive blood vessel cells from skin cells suggests ways to slow aging,https://medicalxpress.com/news/2020-09-method-derive-blood-vessel-cells.html,https://j.mp/2F9EUxP
MX,"In study, acetaminophen makes risky moves seem less dangerous",https://medicalxpress.com/news/2020-09-acetaminophen-risky-dangerous.html,https://j.mp/3mc2ryW
MX,"Longevity app calculates your life expectancy, but will it make us healthier?",https://medicalxpress.com/news/2020-09-longevity-app-life-healthier.html,https://j.mp/3jS1E3W
