feed,title,long_url,short_url
GN:T:DL,Yann LeCun's Deep Learning Course Is Now Free & Fully Online - Analytics India Magazine,https://analyticsindiamag.com/yann-lecuns-deep-learning-course-is-now-free-fully-online/,https://j.mp/38xesu6
