feed,title,long_url,short_url
gNews,Facebook has more users in India than anywhere else. It's now dealing with a hate speech crisis - CNN,https://www.cnn.com/2020/09/22/tech/facebook-india-hate-speech/index.html,https://j.mp/32TzFLz
gNews,Apple launches its online store in India - TechCrunch,https://techcrunch.com/2020/09/22/apple-launches-its-online-store-in-india/,https://j.mp/3ckZSGc
gNews,"Asia Today: India sees 83,000 new cases, but numbers falling - ABC News",https://abcnews.go.com/Health/wireStory/asia-today-india-sees-83000-cases-numbers-falling-73183782,https://j.mp/3clmk1Y
gNews,India's New Coronavirus Infections At Lowest In Almost A Month - NDTV,https://www.ndtv.com/india-news/indias-new-coronavirus-infections-at-lowest-in-almost-a-month-2299490,https://j.mp/303dwsq
gNews,View: Why India should scrap its refinery expansion and switch to oil-to-chemicals technology - Economic Times,https://economictimes.indiatimes.com/industry/energy/oil-gas/view-why-india-should-scrap-its-refinery-expansion-and-switch-to-oil-to-chemicals-technology/articleshow/78261600.cms,https://j.mp/3iQv82d
gNews,India must fix its banks before time runs out - Mint,https://www.livemint.com/opinion/online-views/india-must-fix-its-banks-before-time-runs-out-11600786839816.html,https://j.mp/3j7GIWE
gNews,India's Economy To Contract By 5.9% In 2020 Amid Covid: UN Report - NDTV,https://www.ndtv.com/india-news/indias-economy-to-contract-by-5-9-in-2020-un-report-2299666,https://j.mp/3mJOngf
gNews,Majority of Indian consumers willing to step out for events within 60 days of Unlock 4.0 - Economic Times,https://economictimes.indiatimes.com/news/politics-and-nation/majority-of-indian-consumers-willing-to-step-out-for-events-within-60-days-of-unlock-4-0/articleshow/78267504.cms,https://j.mp/3iYZ3p8
gNews,Paytm executive says India's secondary listing plan would be undue burden - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/paytm-executive-says-indias-secondary-listing-plan-would-be-undue-burden/articleshow/78267957.cms,https://j.mp/2FJnGYx
gNews,"Indian spot gold rate and silver price on Sep 23, 2020 - Hindustan Times",https://www.hindustantimes.com/business-news/indian-spot-gold-rate-and-silver-price-on-sep-23-2020/story-piez61rtPxQMcwNy6WAOmL.html,https://j.mp/3j1HeG0
gNews,To return to steady growth: India’s monetary and fiscal authorities both need to lend stronger shoulders to - The Times of India Blog,https://timesofindia.indiatimes.com/blogs/toi-edit-page/to-return-to-steady-growth-indias-monetary-and-fiscal-authorities-both-need-to-lend-stronger-shoulders-to-the-economy/,https://j.mp/3i3mWKZ
gNews,Random harvest: Games politicians play have turned Indian agriculture into aggro-culture - The Times of India Blog,https://timesofindia.indiatimes.com/blogs/jugglebandhi/random-harvest-games-politicians-play-have-turned-indian-agriculture-into-aggro-culture/,https://j.mp/2RSooF2
