feed,title,long_url,short_url
gNews,"Indian Ex-Athlete Arrested For Twin US Murders, Had Called Son To Confess - NDTV",https://www.ndtv.com/indians-abroad/indian-ex-athlete-iqbal-singh-arrested-for-twin-us-murders-had-called-son-to-confess-2285419,https://j.mp/2YzX1mS
gNews,"No funds available: Depositors at India's PMC Bank survive on loans, charity - Reuters India",https://in.reuters.com/article/india-banking-pmc-insight/no-funds-available-depositors-at-indias-pmc-bank-survive-on-loans-charity-idINKBN25M050,https://j.mp/32G4nqz
gNews,Why India's Liberals Love To Hate Rahul Gandhi - NDTV,https://www.ndtv.com/blog/why-indias-liberals-love-to-hate-rahul-gandhi-2285442,https://j.mp/2QpBkSd
gNews,Lockdown hit 22% of salaried jobs: Study - Times of India,https://timesofindia.indiatimes.com/business/india-business/lockdown-hit-22-of-salaried-jobs-study/articleshow/77753028.cms,https://j.mp/32oviXy
gNews,"Kalanithi Maran, wife Kavery remain India's highest-paid executives - Moneycontrol",https://www.moneycontrol.com/news/india/kalanithi-maran-wife-kavery-remain-indias-highest-paid-executives-5756691.html,https://j.mp/2YBzHp1
gNews,"Confirmed cases of COVID-19 reinfection in Hong Kong, EU, India dont change vaccine agenda, experts say - Firstpost",https://www.firstpost.com/health/confirmed-cases-of-covid-19-reinfection-in-hong-kong-eu-india-dont-change-vaccine-agenda-experts-say-8750231.html,https://j.mp/31wbJNY
gNews,"After Ambani, it's Adani who's beginning to carve up India's post-Covid business monopoly - ThePrint",https://theprint.in/economy/after-ambani-its-adani-whos-beginning-to-carve-up-indias-post-covid-business-monopoly/488783/,https://j.mp/34Cqqki
gNews,Honda Jazz 2020 launched in India at Rs 7.50 lakh - Zee News,https://zeenews.india.com/automobile/honda-jazz-2020-launched-in-india-at-rs-7-50-lakh-2305473.html,https://j.mp/32tWbJx
gNews,India can use Aadhaar model to vaccinate 3-5 million people daily: Nandan Nilekani - Moneycontrol,https://www.moneycontrol.com/news/business/india-can-use-aadhaar-model-to-vaccinate-3-5-million-people-daily-nandan-nilekani-5756591.html,https://j.mp/2ErDChj
gNews,Auto Stocks Rise in India on Prospect of Lower Tax; Sensex Flat - BloombergQuint,https://www.bloombergquint.com/markets/india-stocks-little-changed-close-to-highest-level-in-six-months,https://j.mp/2YCRnkd
gNews,"Oppo F17 Pro, Oppo F17 Launch in India Set for September 2 - Gadgets 360",https://gadgets.ndtv.com/mobiles/news/oppo-f17-pro-india-launch-release-date-september-2-price-specifications-2285436,https://j.mp/2FYrLb0
gNews,India can’t afford to depend upon the 2% CSR contributions to fuel social innovation: Sterlite Tech’s Akanksha Sharma - Economic Times,https://economictimes.indiatimes.com/small-biz/sme-sector/india-cant-afford-to-depend-upon-the-2-csr-contributions-to-fuel-social-innovation-sterlite-techs-akanksha-sharma/articleshow/77756229.cms,https://j.mp/3jiPH74
gNews,Indian Software Engineer Sworn In As US Citizen In Rare White House Event - NDTV,https://www.ndtv.com/indians-abroad/indian-software-engineer-sudha-sundari-narayanan-sworn-in-as-us-citizen-in-rare-naturalisation-ceremony-at-white-house-2285373,https://j.mp/2Yy8HqA
gNews,FDC launches two variants of COVID-19 drug Favipiravir in India at ₹55 per tablet - Business Insider India,https://www.businessinsider.in/science/health/news/fdc-launches-two-variants-of-covid-19-drug-favipiravir-in-india-at-55-per-tablet/articleshow/77754981.cms,https://j.mp/34AwY2L
