feed,title,long_url,short_url
GN:T:SL,"Biden to cancel Trump proposal to require immigrants' eye scans, voice prints and DNA samples | TheHill - The Hill",https://thehill.com/changing-america/resilience/refugees/552479-biden-to-cancel-trump-proposal-to-require-immigrants-eye,
