feed,title,long_url,short_url
Medium:Math,But Why? Part 17: Chaos,https://medium.com/p/d5dfeddccf65,
Medium:Math,But Why? Part 16: Slopes,https://medium.com/p/b32da04c5827,
Medium:Math,But Why? Part 15: Calculus,https://medium.com/p/66719d5c7940,
Medium:Math,"But Why? Part 14: Sin, c",https://medium.com/p/a48c5c791520,
Medium:Math,But Why? Part 13:,https://medium.com/p/73cbac55ff91,
Medium:Math,But Why? Part 12: Inflation,https://medium.com/p/921310dd0f00,
Medium:Math,But Why? Part 11: What is special about 90 degrees?,https://medium.com/p/f7ee8488ea89,
Medium:Math,But Why? Part 10: Formulae,https://medium.com/p/860202a0e8cd,
Medium:Math,But Why? Part 9: Misleading teaching,https://medium.com/p/59b30bf14365,
Medium:Math,But Why? Part 8: Negative and fractional powers,https://medium.com/p/f82f2bc7b02e,
