feed,title,long_url,short_url
GN:T:DS,"How I Built My First RAG Pipeline | by Diana Morales | Aug, 2024 - Towards Data Science",https://news.google.com/rss/articles/CBMigwFBVV95cUxOYko4VFV2NnRKNUg0VGk1YlY2VWRGOS1ZVDBKSGp5OC1ORW9tVjgxaDBxLU9kbkZJaDloZUs4WVFGZ1JlelB3QWdUUG1zUW1qc3ozR0FkX0JIM3BFTlBoZGRFaGRhWEg2c2FpWWNTcXg2ajBuRnJJU1FHZEd0RHVsUnMwWQ?oc=5,https://da.gd/achbI
