feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 6 new entries for Fri, 25 Sep 2020",https://arxiv.org/list/cs.NE/recent?show=6#2020-09-25,
Arxiv,"cs.AI (Artificial Intelligence): 22 new entries for Fri, 25 Sep 2020",https://arxiv.org/list/cs.AI/recent?show=22#2020-09-25,
