feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2021-03-15, `US` has 28_958_911 active COVID-19 cases (↑0% by +55_569) (doubling in 360.9d) and 535_628 deaths (↑0% by 748) (doubling in 496.0d), with a death rate of 1.8% (↓0.0%)",https://covid-api.com/api/reports?date=2021-03-15&iso=USA,https://j.mp/2OtREEk
