feed,title,long_url,short_url
gNews,Benefits and Exemptions Provided by the government of India under Atmanirbhar Bharat Scheme - Lexology,https://www.lexology.com/library/detail.aspx?g=90f8bea8-aec6-401b-8373-140df6c90e2a,https://j.mp/3ekAYWH
gNews,India’s EESL to Seek Investor for $5.3 Billion Solar Venture - BloombergQuint,https://www.bloombergquint.com/technology/india-eesl-to-seek-investor-for-5-3-billion-solar-venture,https://j.mp/32kgtHl
gNews,No Guarantee Trump Will Back India Against China: US President's Ex-Aide - NDTV,https://www.ndtv.com/india-news/no-guarantee-donald-trump-will-back-india-against-china-john-bolton-2261109,https://j.mp/3els8b8
gNews,[Startup Bharat] How small-town travel tech startups are tiding over the coronavirus crisis - YourStory,https://yourstory.com/2020/07/startup-bharat-small-town-travel-tech-tourism-covid-19,https://j.mp/32aMUaS
gNews,"The big questions, and answers, on Covid-19, writes Karan Thapar - Hindustan Times",https://www.hindustantimes.com/columns/the-big-questions-and-answers-on-covid-19/story-uT23O91FYue14gqgj39ysN.html,https://j.mp/2CpnPhK
gNews,Bharat drives cement sector’s volume recovery in June - BusinessLine,https://www.thehindubusinessline.com/companies/bharat-drives-cement-sectors-volume-recovery-in-june/article32022954.ece,https://j.mp/32eFOlA
gNews,"Coronavirus Lockdown: Asian Paints, Bharat Forge partially resume operations at some facilities - Firstpost",https://www.firstpost.com/health/coronavirus-lockdown-asian-paints-bharat-forge-partially-resume-operations-at-some-facilities-8333771.html,https://j.mp/38LQb1H
gNews,Does India Have a UC Browser Equivalent Ready? Here’s What Bharat Browser Maker Thinks - Gadgets 360,https://gadgets.ndtv.com/apps/features/bharat-uc-browser-equivalent-made-in-india-ban-2258403,https://j.mp/3ekStG0
gNews,Coronavirus cure: Human trials on Bharat Biotech's COVID-19 nasal-drop vaccine to begin in 4 months - CNBCTV18,https://www.cnbctv18.com/healthcare/coronavirus-cure-human-trials-on-bharat-biotechs-covid-19-nasal-drop-vaccine-to-begin-in-4-months-5640791.htm,https://j.mp/2Drnk7a
gNews,OnePlus Nord AR Launch Invites Go on Sale in India at Rs. 99 Ahead of Its July 21 Launch - Gadgets 360,https://gadgets.ndtv.com/mobiles/news/oneplus-nord-ar-launch-invites-rs-99-price-in-india-official-amazon-2260969,https://j.mp/2BRnlRG
