feed,title,long_url,short_url
gNews,"Vikas Dubey, accused of killing eight police officers, dies in India shootout while trying to flee custody - CNN",https://www.cnn.com/2020/07/10/asia/indian-gangster-shot-dead-intl-hnk-scli/index.html,https://j.mp/3fiNdnH
gNews,TikTok May Lose Up To $6 Billion As Result Of India Ban; Users Urged To Delete App - Forbes,https://www.forbes.com/sites/zakdoffman/2020/07/04/tiktok-loses-6-billion-as-users-urged-delete-app-immediately/,https://j.mp/2Cn33iD
gNews,"Over 27,000 Coronavirus Cases In India In 24 Hours For First Time - NDTV",https://www.ndtv.com/india-news/over-27-000-coronavirus-cases-in-india-in-24-hours-for-first-time-8-2-lakh-total-cases-so-far-22-123-deaths-2260891,https://j.mp/3fm9y3R
gNews,Covid-19: What you need to know today - Hindustan Times,https://www.hindustantimes.com/india-news/covid-19-what-you-need-to-know-today/story-8Mt64XTz67IBje28v0hDqI.html,https://j.mp/2OfNGeM
gNews,Default risk for Indian firms drops at fastest pace in decade - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/default-risk-for-indian-firms-drops-at-fastest-pace-in-decade/articleshow/76891706.cms,https://j.mp/38IUvPi
gNews,"Profiteering in Pandemic: India Sees Overuse & Black Marketing of Covid-19 Drug Remdesivir, Govt Step... - News18",https://www.news18.com/news/india/profiteering-in-pandemic-india-sees-overuse-black-marketing-of-covid-19-drug-remdesivir-govt-steps-in-2711099.html,https://j.mp/2ZW4Ymx
gNews,Homes Can Shelter India’s China Dream After Covid - BloombergQuint,https://www.bloombergquint.com/business/india-s-china-dream-depends-on-housing-migrant-labor-after-covid,https://j.mp/2ZVXG2c
gNews,Applications per job has now increased by 48% in India: QuickrJobs Report - Livemint,https://www.livemint.com/news/india/applications-per-job-has-now-increased-by-48-in-india-quickrjobs-report-11594435832055.html,https://j.mp/38LmfTd
gNews,"Rajnath Singh, US Counterpart Discuss India-China Tension On Phone: Sources - NDTV",https://www.ndtv.com/india-news/rajnath-singh-us-counterpart-discuss-india-china-tension-on-phone-2260690,https://j.mp/2C2dlVv
gNews,Indian govt had Rs 5.73 billion outstanding loans from RBI in July 3 week - Hindustan Times,https://www.hindustantimes.com/business-news/indian-govt-had-rs-5-73-billion-outstanding-loans-from-rbi-in-july-3-week/story-aa1UM2PsXDibW4dZn8yyGL.html,https://j.mp/3gHqOki
