feed,title,long_url,short_url
ArXiv,Multivariate Time Series Anomaly Detection via Dynamic Graph Forecasting,https://arxiv.org/abs/2302.02051v1,
ArXiv,Cross-Frequency Time Series Meta-Forecasting,https://arxiv.org/abs/2302.02077v1,
ArXiv,Neural Time Series Analysis with Fourier Transform: A Survey,https://arxiv.org/abs/2302.02173v1,
ArXiv,Decision-Aware Conditional GANs for Time Series Data,https://arxiv.org/abs/2009.12682v4,
ArXiv,The mbsts package: Multivariate Bayesian Structural Time Series Models in R,https://arxiv.org/abs/2106.14045v3,
ArXiv,Continuous Forecasting via Neural Eigen Decomposition,https://arxiv.org/abs/2202.00117v3,
ArXiv,Backdoor Attacks on Time Series: A Generative Approach,https://arxiv.org/abs/2211.07915v5,
ArXiv,StockEmotions: Discover Investor Emotions for Financial Sentiment Analysis and Multivariate Time Series,https://arxiv.org/abs/2301.09279v2,
ArXiv,Select and Trade: Towards Unified Pair Trading with Hierarchical Reinforcement Learning,https://arxiv.org/abs/2301.10724v2,
ArXiv,Benchmarking optimality of time series classification methods in distinguishing diffusions,https://arxiv.org/abs/2301.13112v2,
ArXiv,Temporal fusion transformer using variational mode decomposition for wind power forecasting,https://arxiv.org/abs/2302.01222v2,
ArXiv,Estimating Time-Varying Networks for High-Dimensional Time Series,https://arxiv.org/abs/2302.02476v1,
ArXiv,Network Autoregression for Incomplete Matrix-Valued Time Series,https://arxiv.org/abs/2302.02768v1,
ArXiv,Noise-cleaning the precision matrix of fMRI time series,https://arxiv.org/abs/2302.02951v1,
