feed,title,long_url,short_url
ArXiv,Multi-Scale Spatial-Temporal Hypergraph Network with Lead-Lag Structures for Stock Time Series Forecasting,https://arxiv.org/abs/2509.23668,
ArXiv,Graph Neural Networks with Diversity-aware Neighbor Selection and Dynamic Multi-scale Fusion for Multivariate Time Series Forecasting,https://arxiv.org/abs/2509.23671,
ArXiv,Estimating Time Series Foundation Model Transferability via In-Context Learning,https://arxiv.org/abs/2509.23695,
ArXiv,IndexNet: Timestamp and Variable-Aware Modeling for Time Series Forecasting,https://arxiv.org/abs/2509.23813,
ArXiv,"Solar and Wind Power Forecasting: A Comparative Review of LSTM, Random Forest, and XGBoost Models",https://arxiv.org/abs/2509.24059,
ArXiv,Evaluation of Machine and Deep Learning Techniques for Cyclone Trajectory Regression and Status Classification by Time Series Data,https://arxiv.org/abs/2509.24146,
ArXiv,Towards Generalizable PDE Dynamics Forecasting via Physics-Guided Invariant Learning,https://arxiv.org/abs/2509.24332,
ArXiv,AXIS: Explainable Time Series Anomaly Detection with Large Language Models,https://arxiv.org/abs/2509.24378,
ArXiv,ScatterAD: Temporal-Topological Scattering Mechanism for Time Series Anomaly Detection,https://arxiv.org/abs/2509.24414,
ArXiv,BiHDTrans: binary hyperdimensional transformer for efficient multivariate time series classification,https://arxiv.org/abs/2509.24425,
ArXiv,Neuroplasticity-inspired dynamic ANNs for multi-task demand forecasting,https://arxiv.org/abs/2509.24495,
ArXiv,Trading Carbon for Physics: On the Resource Efficiency of Machine Learning for Spatio-Temporal Forecasting,https://arxiv.org/abs/2509.24517,
ArXiv,Fidel-TS: A High-Fidelity Benchmark for Multimodal Time Series Forecasting,https://arxiv.org/abs/2509.24789,
ArXiv,DSAT-HD: Dual-Stream Adaptive Transformer with Hybrid Decomposition for Multivariate Time Series Forecasting,https://arxiv.org/abs/2509.24800,
ArXiv,TimeOmni-1: Incentivizing Complex Reasoning with Time Series in Large Language Models,https://arxiv.org/abs/2509.24803,
ArXiv,Uncertainty-Aware Deep Learning for Wildfire Danger Forecasting,https://arxiv.org/abs/2509.25017,
ArXiv,Forecasting West Nile virus with deep graph encoders,https://arxiv.org/abs/2509.22657,
ArXiv,Label-Guided Imputation via Forest-Based Proximities for Improved Time Series Classification,https://arxiv.org/abs/2509.22919,
ArXiv,STRAPSim: A Portfolio Similarity Metric for ETF Alignment and Portfolio Trades,https://arxiv.org/abs/2509.24151,
ArXiv,"Signals, Concepts, and Laws: Toward Universal, Explainable Time-Series Forecasting",https://arxiv.org/abs/2508.01407,
ArXiv,OrderFusion: Encoding Orderbook for End-to-End Probabilistic Intraday Electricity Price Forecasting,https://arxiv.org/abs/2502.06830,
ArXiv,A Penalized Distributed Lag Non-Linear Lee-Carter Framework for Regional Weekly Mortality Forecasting,https://arxiv.org/abs/2509.24087,
ArXiv,Revisiting Multivariate Time Series Forecasting with Missing Values,https://arxiv.org/abs/2509.23494,
