feed,title,long_url,short_url
GN:T:SL,World’s largest Iceberg breaks off in Antarctica as Glaciers Retreat; Check details - Jagran Josh,https://m.jagranjosh.com/current-affairs/worlds-largest-iceberg-breaks-off-in-antarctica-as-glaciers-retreat-check-details-1621580075-1,
