feed,title,long_url,short_url
Medium:Math,The Interesting Math Behind The Famous Painting “The Starry Night”,https://medium.com/p/c48a339344bd,
Medium:Math,Trading the Golden Harmonic Pattern — The Full Guide,https://medium.com/p/71cc78ce6158,
Medium:Math,"Lattice, Polynomials … and NumPy",https://medium.com/p/a3bbebc9979d,
Medium:Math,One of the Tiniest Proofs Ever Published,https://medium.com/p/bc691abb6286,
