feed,title,long_url,short_url
ArXiv,A Physics-Aware Framework for Short-Term GPU Power Forecasting of AI Data Centers,https://arxiv.org/abs/2605.04074,
ArXiv,Time series causal discovery with variable lags,https://arxiv.org/abs/2605.04081,
ArXiv,Densification and forecasting of Sentinel-2 time series from multimodal SAR and Optical satellite data using deep generative models,https://arxiv.org/abs/2605.04239,
ArXiv,Road Risk Monitor: A Deployable U.S. Road Incident Forecasting System with Live Weather and Road-Level Tiles,https://arxiv.org/abs/2605.04242,
ArXiv,Event-Based Early Warning of Vineyard Disease Risk from Environmental Time Series,https://arxiv.org/abs/2605.04548,
ArXiv,The Newsworthiness of Brazilian Distress: A Peak Analysis on Time Series of International Media Attention to Disasters in Brazil,https://arxiv.org/abs/2605.04552,
ArXiv,Learning Time-Inhomogeneous Markov Dynamics in Financial Time Series via Neural Parameterization,https://arxiv.org/abs/2605.04690,
ArXiv,A Hierarchical Agent System with Reinforcement Learning for Multivariate Time Series Data Cleaning,https://arxiv.org/abs/2605.04902,
ArXiv,Delving into Non-Exchangeability for Conformal Prediction in Graph-Structured Multivariate Time Series,https://arxiv.org/abs/2605.04957,
ArXiv,Human-AI Co-Mentorship in Project-Based Learning: A Case Study in Financial Forecasting,https://arxiv.org/abs/2605.05144,
ArXiv,Superposition Is Not Necessary: A Mechanistic Interpretability Analysis of Transformer Representations for Time Series Forecasting,https://arxiv.org/abs/2605.05151,
ArXiv,Scalable inference of spatial regions and temporal signatures from time series,https://arxiv.org/abs/2605.05008,
