feed,title,long_url,short_url
ArXiv,Forecasting Technological Directions in Wireless Networks and Mobile Computing via AutoML Framework,https://arxiv.org/abs/2606.27394,
ArXiv,Unified Zero-Shot Time Series Forecasting: A Darts Foundation,https://arxiv.org/abs/2606.27438,
ArXiv,Quantum Generative Diffusion Model for Real-World Time Series,https://arxiv.org/abs/2606.27561,
ArXiv,Global Explanations for Multivariate Time Series Forecasting Models via $K$-Order Markov Approximations,https://arxiv.org/abs/2606.27599,
ArXiv,CryptoGAT: Are Time Series Models Effective for Cryptocurrency Forecasting?,https://arxiv.org/abs/2606.27670,
ArXiv,Deployment-Side Adaptiveness in Multi-Horizon Volatility Forecasting,https://arxiv.org/abs/2606.27688,
ArXiv,The Simulacrum: Decision-Theoretic Pretraining for Near-Optimal Time-Series Forecasting and Inference,https://arxiv.org/abs/2606.27711,
ArXiv,GNBAN: Graph Neural Basis Attention Networks for Long-Horizon Forecasting over Large Entity Sets,https://arxiv.org/abs/2606.27863,
ArXiv,TA-SparseMG: Trend-Aware Sparse Forecasting via Multi-Scale Gating for Long-Term Time Series,https://arxiv.org/abs/2606.27908,
ArXiv,Quantum Dynamic Time Warping for Multivariate Time Series Classification,https://arxiv.org/abs/2606.27815,
ArXiv,Parameter-Efficient Quantum-Inspired Fast Weight Programmers for Traffic-Matrix Forecasting,https://arxiv.org/abs/2606.27821,
ArXiv,Diffusion Model-Based Data Assimilation for Real-World Energy Consumption Forecasting,https://arxiv.org/abs/2605.29072,
