feed,title,long_url,short_url
GN:S:TF,"Privacy Enhancing Technologies and why they matter | by Rachel D. | Sep, 2021 - Medium",https://medium.com/@rachel_44286/ai-privacy-and-why-you-should-care-1ef503a789b6?source=rss-2a670c2bf6f3------2,https://j.mp/3jGEJeG
