feed,title,long_url,short_url
gNews,A Lawyer’s Tweets Put India’s Supreme Court on Trial and Him at Risk of Imprisonment - The New York Times,https://www.nytimes.com/2020/08/24/world/asia/india-lawyer-trial-tweets.html,https://j.mp/3hoq6Jr
gNews,Why the coronavirus keeps changing - Times of India,https://timesofindia.indiatimes.com/india/why-the-coronavirus-keeps-changing/articleshow/77716672.cms,https://j.mp/3aREjfy
gNews,Goa designer comes up with ‘multi-mask’ for complete protection against Covid-19 - Hindustan Times,https://www.hindustantimes.com/india-news/goa-designer-comes-up-with-multi-mask-for-complete-protection-against-covid-19/story-FnSYdv3oOnRoAIhrl36pVJ.html,https://j.mp/3aSNbSo
gNews,Bootcamps are fixing the coder shortage in India - Livemint,https://www.livemint.com/news/business-of-life/bootcamps-are-fixing-the-coder-shortage-in-india-11598197912508.html,https://j.mp/2Qh6mM9
gNews,"NRIs bet big on India, show faith in rupee - Economic Times",https://economictimes.indiatimes.com/markets/forex/nris-bet-big-on-india-show-faith-in-rupee/articleshow/77712564.cms,https://j.mp/2FV4XsN
gNews,"Motorola G9 launched in India for Rs 11,499, sale starts from August 31 - The Indian Express",https://indianexpress.com/article/technology/mobile-tabs/motorola-g9-launched-india-specifications-sale-price-6567598/,https://j.mp/2FStwXa
gNews,"Average increments in India fell to 3.6% in 2020, from 8.6% in 2019: Survey - Economic Times",https://economictimes.indiatimes.com/jobs/average-increments-in-india-fell-to-3-6-in-2020-from-8-6-in-2019-survey/articleshow/77714655.cms,https://j.mp/3j2hwR4
gNews,Multiplex Stocks Bounce Back in India Despite Empty Theaters - BloombergQuint,https://www.bloombergquint.com/business/multiplex-stocks-bounce-back-in-india-despite-empty-theaters,https://j.mp/2Ez5Lm4
gNews,"How Lumikai, India’s first gaming-focused VC fund, plans to unearth local winners like Ludo King - YourStory",https://yourstory.com/2020/08/lumikai-india-gaming-vc-fund-homegrown-winners-ludo-king,https://j.mp/3lexsl6
gNews,"Apple iPhone SE is being made in India, why it may be good news for you - Times of India",https://timesofindia.indiatimes.com/gadgets-news/apple-iphone-se-is-being-made-in-india-why-it-may-be-good-news-for-you/articleshow/77717371.cms,https://j.mp/3lkpTcX
