feed,title,long_url,short_url
GN:T:DS,"Business Data Science. Simple concepts will help your company… | by Michael Boles | Aug, 2020 - towardsdatascience",https://towardsdatascience.com/business-data-science-a6fe0b27466c,https://j.mp/3gX6VGl
