feed,title,long_url,short_url
ArXiv:Data,"auton-survival: an Open-Source Package for Regression, Counterfactual Estimation, Evaluation and Phenotyping with Censored Time-to-Event Data",https://arxiv.org/abs/2204.07276v1,
ArXiv:Data,Pushing the Limits of Simple Pipelines for Few-Shot Learning: External Data and Fine-Tuning Make a Difference,https://arxiv.org/abs/2204.07305v1,
ArXiv:Data,Distributed Reconstruction of Noisy Pooled Data,https://arxiv.org/abs/2204.07491v1,
ArXiv:Data,CryoRL: Reinforcement Learning Enables Efficient Cryo-EM Data Collection,https://arxiv.org/abs/2204.07543v1,
ArXiv:Data,Tighter Theory for Local SGD on Identical and Heterogeneous Data,https://arxiv.org/abs/1909.04746v4,
ArXiv:Data,Conditional Hierarchical Bayesian Tucker Decomposition for Genetic Data Analysis,https://arxiv.org/abs/1911.12426v3,
ArXiv:Data,Multi-fidelity data fusion through parameter space reduction with applications to automotive engineering,https://arxiv.org/abs/2110.14396v2,
ArXiv:Data,Exploring the Distributed Knowledge Congruence in Proxy-data-free Federated Distillation,https://arxiv.org/abs/2204.07028v2,
ArXiv:Data,Flexible Marginal Models for Dependent Data,https://arxiv.org/abs/2204.07188v1,
ArXiv:Data,A probabilistic tree model to analyze fuzzy rating data,https://arxiv.org/abs/2201.02870v2,
