feed,title,long_url,short_url
YT:AWS:Events,FSI Sydney 2026: What Comes Next: Six Trends Defining the Agentic AI Era,https://youtu.be/JovBxtrHxcI,
YT:AWS:Events,FSI Sydney 2026: Reimagining Dealmaking in the Era of AI,https://youtu.be/aJCrBVTiC4g,
YT:AWS:Events,FSI Sydney 2026: CommBank Companion: The Future of AI in Banking,https://youtu.be/AQya0_Vh_n8,
YT:AWS:Events,When Attackers Have Agents Too: How a CFD Broker Built Agentic Cyber Defence in Production,https://youtu.be/CDf_2d62bNg,
YT:AWS:Events,"FSI Sydney 2026: How Japan's Largest Trust Bank Protects ""Trust"" with Speed, Culture, and AWS",https://youtu.be/hlDPHJLXGMU,
YT:AWS:Events,FSI Sydney 2026: The Age of AI: Tomorrow’s Intelligence,https://youtu.be/LM00-OV3JCc,
YT:AWS:Events,FSI Sydney 2026: AI-First Insurer: How Techcom Life Transformed Life Insurance in Vietnam on AWS,https://youtu.be/jDx6WfVMflA,
YT:AWS:Events,"FSI Sydney: 2026: One Platform, Thousands of Agents: Mizuho's AI Strategy on AWS",https://youtu.be/KGudkxhiVcI,
YT:AWS:Events,"Agentic customers, agentic workers and agentic operations are here: are financial services ready?",https://youtu.be/HY2PA2VGyKU,
YT:AWS:Events,"FSI Sydney 2026: Running AI Agents at Scale - Trust, Governance and Control in Financial Services",https://youtu.be/KCeWB4wPaBs,
YT:AWS:Events,FSI Sydney 2026: Keynote – Rethink Everything,https://youtu.be/BgxMyuS3-rI,
