feed,title,long_url,short_url
GN:S:PT,Meta to spin off AI research project PyTorch 6 years after launch | 'Meta will continue to invest in PyTorch' | Inshorts - Inshorts,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW5zaG9ydHMuY29tL2VuL2FtcF9uZXdzL21ldGEtdG8tc3Bpbi1vZmYtYWktcmVzZWFyY2gtcHJvamVjdC1weXRvcmNoLTYteWVhcnMtYWZ0ZXItbGF1bmNoLTE2NjMwNjE1MTUwNjbSAXBodHRwczovL2luc2hvcnRzLmNvbS9lbi9hbXBfbmV3cy9tZXRhLXRvLXNwaW4tb2ZmLWFpLXJlc2VhcmNoLXByb2plY3QtcHl0b3JjaC02LXllYXJzLWFmdGVyLWxhdW5jaC0xNjYzMDYxNTE1MDY2?oc=5,https://da.gd/v8ysBf
