feed,title,long_url,short_url
GN:T:SP,NTPC to acquire 1 GW solar projects; plans to invest Rs 5K cr - Construction Week Online India,https://www.constructionweekonline.in/projects-tenders/14416-ntpc-to-acquire-1-gw-solar-projects-plans-to-invest-rs-5k-cr,
