feed,title,long_url,short_url
GN:T:DS,"Framing Your Data Story For The Audience | by Adam Ross Nelson | Jul, 2023 - DataDrivenInvestor",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vZnJhbWluZy15b3VyLWRhdGEtc3RvcnktZm9yLXRoZS1hdWRpZW5jZS01ZWE2Mzg2N2VhYmLSAQA?oc=5,https://da.gd/azjMn
