feed,title,long_url,short_url
YT:AWS:Events,The AWS Pulse | EP05 | Government at Cloud Speed,https://youtu.be/Nu_82QuBGDg,
YT:AWS:Events,AWS re:Invent 2025 - Reimagine mainframe workloads at speed with agentic AI - ft Itau & ADP (MAM207),https://youtu.be/AV6YSJ1vvNE,
YT:AWS:Events,AWS re:Invent 2025 - Unlocking the Agentic Future: Building Trust to AI-Driven Software Development,https://youtu.be/zy7dWi0r7UE,
YT:AWS:Events,Thriving Amid Change: Navigating continuous business transformation | AWS Events,https://youtu.be/E0kPSc70ckQ,
YT:AWS:Events,"AWS re:Invent 2025 - Building High-Performance, Secure networks for Hybrid and Multicloud (HMC209)",https://youtu.be/1LqOi2gR8jY,
YT:AWS:Events,"AWS re:Invent 2025 - Architecting resilient multicloud operations, feat. Monzo Bank (HMC201)",https://youtu.be/oDroYE4unmY,
YT:AWS:Events,AWS re:Invent 2025 - Control humanoid robots and drones with voice and Agentic AI (DEV313),https://youtu.be/ZKqV1Ok-2-c,
YT:AWS:Events,AWS re:Invent 2025 - [NEW LAUNCH] Patching data leak vulnerabilities using VPC Egress Proxy (NET216),https://youtu.be/1u6GP46C9oI,
YT:AWS:Events,AWS re:Invent 2025 - Driving business outcomes with complete AWS Marketplace solutions (PEX111),https://youtu.be/cOyZpsRxxE4,
YT:AWS:Events,AWS re:Invent 2025 - Managing Bots vs Humans with CloudFront and AWS WAF (NET324),https://youtu.be/IiJz-NIA_Xg,
YT:AWS:Events,AWS re:Invent 2025 - From Code to Policies: Accelerate Development w/ IAM Policy Autopilot (SEC351),https://youtu.be/vgA_sq99Kas,
YT:AWS:Events,"AWS re:Invent 2025 - Train, Simulate, Deploy: Building NVIDIA-Powered Physical AI on AWS (AIM117)",https://youtu.be/Z89T_c0J5xA,
YT:AWS:Events,AWS re:Invent 2025 - Basketball's AI Revolution: How AWS and the NBA Are Changing the Game (SPF102),https://youtu.be/pZczwGVzWxo,
YT:AWS:Events,AWS re:Invent 2025 - Introducing Nitro Isolation Engine: Transparency through Mathematics (CMP359),https://youtu.be/hqqKi3E-oG8,
YT:AWS:Events,AWS re:Invent 2025 -How Toyota Built an AI Platform that Revolutionizes the Dealer Experience-IND320,https://youtu.be/lp_tXtr_aL4,
