feed,title,long_url,short_url
GN:S:GW,NWS confirms tornado touched down in Kent on Thursday; no injuries or deaths reported - Hartford Courant,https://www.courant.com/breaking-news/hc-br-tornado-kent-thursday-weather-20200830-w626hn4cwbfxlgehimfjoibs3e-story.html,
