feed,title,long_url,short_url
ArXiv,Integer-only Quantized Transformers for Embedded FPGA-based Time-series Forecasting in AIoT,https://arxiv.org/abs/2407.11041,
ArXiv,An Automated Approach to Collecting and Labeling Time Series Data for Event Detection Using Elastic Node Hardware,https://arxiv.org/abs/2407.11042,
ArXiv,Inertial Confinement Fusion Forecasting via LLMs,https://arxiv.org/abs/2407.11098,
ArXiv,In Silico Sociology: Forecasting COVID-19 Polarization with Large Language Models,https://arxiv.org/abs/2407.11190,
ArXiv,Enhancing Multi-Step Brent Oil Price Forecasting with Ensemble Multi-Scenario Bi-GRU Networks,https://arxiv.org/abs/2407.11267,
ArXiv,Accounting for Work Zone Disruptions in Traffic Flow Forecasting,https://arxiv.org/abs/2407.11407,
ArXiv,Navigating the Data Trading Crossroads: An Interdisciplinary Survey,https://arxiv.org/abs/2407.11466,
ArXiv,AIGC for Industrial Time Series: From Deep Generative Models to Large Generative Models,https://arxiv.org/abs/2407.11480,
ArXiv,Diff-MTS: Temporal-Augmented Conditional Diffusion-based AIGC for Industrial Time Series Towards the Large Model Era,https://arxiv.org/abs/2407.11501,
ArXiv,Federated Learning Forecasting for Strengthening Grid Reliability and Enabling Markets for Resilience,https://arxiv.org/abs/2407.11571,
ArXiv,A Comprehensive Evaluation of Large Language Models on Temporal Event Forecasting,https://arxiv.org/abs/2407.11638,
ArXiv,Cryptocurrency Price Forecasting Using XGBoost Regressor and Technical Indicators,https://arxiv.org/abs/2407.11786,
ArXiv,Learning Global and Local Features of Power Load Series Through Transformer and 2D-CNN: An image-based Multi-step Forecasting Approach Incorporating Phase Space Reconstruction,https://arxiv.org/abs/2407.11553,
ArXiv,Magnetogram-to-Magnetogram: Generative Forecasting of Solar Evolution,https://arxiv.org/abs/2407.11659,
ArXiv,Sparse Transformer with Local and Seasonal Adaptation for Multivariate Time Series Forecasting,https://arxiv.org/abs/2312.06874,
ArXiv,On the optimal prediction of extreme events in heavy-tailed time series with applications to solar flare forecasting,https://arxiv.org/abs/2407.11887,
