feed,title,long_url,short_url
gNews,Anger over video of Indian police attacking Dalit couple - BBC News,https://www.bbc.com/news/world-asia-india-53434716,https://j.mp/2WqEetn
gNews,"Alibaba's UCWeb lays off India staff, Club Factory halts payments after app ban - Yahoo Finance",https://finance.yahoo.com/news/alibabas-ucweb-lays-off-india-093111564.html,https://j.mp/2WrFX1x
gNews,With inflation in India ticking higher it may be time for RBI to pause - Yahoo Finance,https://finance.yahoo.com/news/inflation-india-ticking-higher-may-053823670.html,https://j.mp/2ZyicGY
gNews,"India coronavirus cases near one million, driven by surge in rural areas - Reuters India",https://in.reuters.com/article/us-health-coronavirus-india/india-coronavirus-cases-near-one-million-driven-by-surge-in-rural-areas-idINKCN24H1H2,https://j.mp/2DQNeBF
gNews,India is capable of producing Covid-19 vaccine for the entire world: Bill Gates - Livemint,https://www.livemint.com/news/india/india-is-capable-of-producing-covid-19-vaccine-for-the-entire-world-bill-gates-11594901608618.html,https://j.mp/2CipRjX
gNews,"Coronavirus vaccine: India has a 'big' role to play, projects are being fast-tracked, says ICMR - Times of India",https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/coronavirus-vaccine-india-has-a-big-role-to-play-projects-are-being-fast-tracked-says-icmr/photostory/76981122.cms,https://j.mp/3h5UiZl
gNews,FamPay launches India’s First Numberless Card - Elets,https://bfsi.eletsonline.com/fampay-launches-indias-first-numberless-card/,https://j.mp/2ZzSq59
gNews,"""I'm Shocked"": Mamata Banerjee On Air India's Leave Without Pay Move - NDTV",https://www.ndtv.com/india-news/im-shocked-mamata-banerjee-on-air-indias-leave-without-pay-move-2264158,https://j.mp/2CgYzu8
gNews,AI seeks to cut costs ahead of privatisation - Hindustan Times,https://www.hindustantimes.com/india-news/ai-seeks-to-cut-costs-ahead-of-privatisation/story-BRUPvOHNoV3qP8X7v12oOP.html,https://j.mp/30fnRkx
gNews,Cognizant starts scouting for new India head - Livemint,https://www.livemint.com/companies/news/cognizant-starts-scouting-for-new-india-head-11594902325788.html,https://j.mp/30fnRB3
gNews,Samsung Galaxy M01s budget smartphone launched in India - Times Now,https://www.timesnownews.com/technology-science/article/samsung-galaxy-m01s-budget-smartphone-launched-in-indiasamsung-galaxy-m01s-budget-smartphone-launched-in-india/622379,https://j.mp/3h5a6eN
gNews,Neowise comet sighting likely this week - Hindustan Times,https://www.hindustantimes.com/india-news/neowise-comet-sighting-likely-this-week/story-JpkU6R0QbwbMQ8dVgLqQ0K.html,https://j.mp/2CgYzdC
