feed,title,long_url,short_url
MX,High blood pressure puts one in three Nigerians at risk,https://medicalxpress.com/news/2021-04-high-blood-pressure-nigerians.html,https://j.mp/3mb8Bja
MX,Pancreatic cancer cells hijack muscle protein to beef up their metabolism,https://medicalxpress.com/news/2021-04-pancreatic-cancer-cells-hijack-muscle.html,https://j.mp/3sLW34h
MX,What will summer camp look like this year?,https://medicalxpress.com/news/2021-04-summer-year.html,https://j.mp/3mgKcsE
MX,"For older patients, focusing on what matters is often the best medicine",https://medicalxpress.com/news/2021-04-older-patients-focusing-medicine.html,https://j.mp/2PsRWvu
MX,Too much sitting is bad for you—but some types are better than others,https://medicalxpress.com/news/2021-04-bad-youbut.html,https://j.mp/3sNswah
MX,FDA: Complications increased with surgical mesh used in breast reconstruction,https://medicalxpress.com/news/2021-04-fda-complications-surgical-mesh-breast.html,https://j.mp/3drd3X7
MX,"CBD, marijuana and hemp: What are the differences, and which are legal?",https://medicalxpress.com/news/2021-04-cbd-marijuana-hemp-differences-legal.html,https://j.mp/3mcrjqH
MX,"US deaths normally change less than 2% each year; in 2020, they rose nearly 23%",https://medicalxpress.com/news/2021-04-deaths-year-rose.html,https://j.mp/3fCSIRo
MX,"Most US adults who vape want to quit, study finds",https://medicalxpress.com/news/2021-04-adults-vape.html,https://j.mp/3fBOadO
MX,The first non-invasive biomarker to track and verify efficacy of senolytic drugs,https://medicalxpress.com/news/2021-04-non-invasive-biomarker-track-efficacy-senolytic.html,https://j.mp/3dvjYi0
