feed,title,long_url,short_url
GN:T:SP,Solar Industry Reacts: PLI Program Good for Large Manufacturers; MSMEs Left Out - Mercom India,https://mercomindia.com/pli-program-good-for-large-manufacturers-msmes-left-out/,
