feed,title,long_url,short_url
ArXiv,Adaptive Margin Ordinal Loss: Penalizing Center-Class Hedging in Ordinal Classification,https://arxiv.org/abs/2609.10752,
ArXiv,Bidirectional Multimodal Fusion of Sky Images and Time-Series for Solar Forecasting with Large Language Models,https://arxiv.org/abs/2609.11135,
ArXiv,CryptoL: Towards Scale Dominance and Physics Constraints Mitigation in Financial Multivariate Time Series Forecasting,https://arxiv.org/abs/2609.11206,
ArXiv,When Does Text Inform? Benchmarking Information-Theoretic Metrics for Multimodal Time-Series Forecasting,https://arxiv.org/abs/2609.11282,
ArXiv,Making Alternative Data Work: Context-Augmented LLMs for Financial Forecasting,https://arxiv.org/abs/2609.11607,
ArXiv,LoaDiff: Conditional Generation of Electricity Consumption Time Series for Energy Analytics,https://arxiv.org/abs/2609.11639,
ArXiv,RDDMPI: Residual Denoising Diffusion Model for Probabilistic Multivariate Time Series Imputation,https://arxiv.org/abs/2609.11648,
ArXiv,MC-DeTra: Motion-Consistent Joint Object Detection and Socially-Aware Trajectory Forecasting in Bird's-Eye-View Images,https://arxiv.org/abs/2609.11717,
ArXiv,EVTradeMatch: A Mobility-Aware Multi-Objective Matching Framework for EV--EV Energy Trading,https://arxiv.org/abs/2609.10551,
ArXiv,A Station-Based Evaluation of Machine Learning-based Weather Forecasting Models in Northern Norway,https://arxiv.org/abs/2609.10564,
ArXiv,Evaluating Time-Series Foundation Models and Multimodal Dietary Context for CGM Forecasting,https://arxiv.org/abs/2609.11872,
ArXiv,Online Change-Point Monitoring for Object-valued Time Series,https://arxiv.org/abs/2609.10889,
ArXiv,"Revisiting the Rules-versus-Discretion Debate: Forecasting Evidence from the Bank of England, 1870-1913",https://arxiv.org/abs/2609.10544,
