feed,title,long_url,short_url
gNews,"AlphaZero, Vladimir Kramnik and reinventing chess | chess24.com - chess24",https://chess24.com/en/read/news/alphazero-vladimir-kramnik-and-reinventing-chess,https://j.mp/3m8IWHu
