feed,title,long_url,short_url
Ubuntu,Build a Raspberry Pi Desktop with an Ubuntu heart,https://ubuntu.com//blog/build-a-raspberry-pi-desktop-with-an-ubuntu-heart,https://j.mp/3m7xMBQ
Ubuntu,Ubuntu 20.10 on Raspberry Pi delivers the full Linux desktop and micro clouds,https://ubuntu.com//blog/ubuntu-20-10-on-raspberry-pi-delivers-the-full-linux-desktop-and-micro-clouds,https://j.mp/3ktpGmU
