feed,title,long_url,short_url
YT:AWS:Events,AWS re:Invent 2020: Press Fireside Chat: Women in Leadership,https://youtu.be/VKnY3wsrvAE,
YT:AWS:Events,AWS re:Invent 2020: Press AWS News Desk 12/3/2020,https://youtu.be/lih48e_-6A4,
YT:AWS:Events,AWS re:Invent 2020: Press AWS News Desk 12/2/2020,https://youtu.be/k_0M637-dSs,
YT:AWS:Events,AWS re:Invent 2020: Using AI to automatically find insights in email: A rapid prototyping story,https://youtu.be/hYzInbrFgZY,
YT:AWS:Events,AWS re:Invent 2020: No more idling: Creating parallel builds using serverless CI,https://youtu.be/JGdc2tnEhM4,
YT:AWS:Events,AWS re:Invent 2020: See how Modus launched its new business on the AWS Cloud,https://youtu.be/M6d0Wa2waTQ,
YT:AWS:Events,AWS re:Invent 2020: Press AWS News Desk 12/9/2020,https://youtu.be/fhp83FGaBHk,
YT:AWS:Events,AWS re:Invent 2020: Build a web application and query stored data,https://youtu.be/jOY4Y9Ke3VE,
YT:AWS:Events,AWS re:Invent 2020: Add a custom domain to your AWS Amplify-hosted web application,https://youtu.be/2w4nP0EA0ho,
YT:AWS:Events,AWS re:Invent 2020: Press AWS News Desk 12/17/2020,https://youtu.be/BuL-mnl97TY,
YT:AWS:Events,AWS re:Invent 2020: Build a modern technology foundation for your company's future,https://youtu.be/i94m_zb1Ipw,
YT:AWS:Events,AWS re:Invent 2020: Automated corrosion detection using machine learning,https://youtu.be/FDq9TK5PPo0,
YT:AWS:Events,AWS re:Invent 2020: What is AWS?,https://youtu.be/CjMzJkP6aSk,
YT:AWS:Events,AWS re:Invent 2020: Scaling sustainable community development with tech,https://youtu.be/XCXAf5qt0n8,
YT:AWS:Events,AWS re:Invent 2020: Press AWS News Desk 12/10/2020,https://youtu.be/up-AHeq9Hfo,
