feed,title,long_url,short_url
GN:T:WP,"Kansas House roundup: Lawmakers take aim at wind turbine lights, Biden energy policy - Kansas Reflector",https://news.google.com/rss/articles/CBMiemh0dHBzOi8va2Fuc2FzcmVmbGVjdG9yLmNvbS8yMDIzLzAzLzI4L2thbnNhcy1ob3VzZS1yb3VuZHVwLWxhd21ha2Vycy10YWtlLWFpbS1hdC13aW5kLXR1cmJpbmUtbGlnaHRzLWJpZGVuLWVuZXJneS1wb2xpY3kv0gEA?oc=5,https://da.gd/aKr0D7
GN:T:WP,Wintrust Business Minute: New push to build wind farm in Lake Michigan off Chicago - WGN Radio - Chicago,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd2ducmFkaW8uY29tL3dpbnRydXN0LWJ1c2luZXNzLWx1bmNoL3dpbnRydXN0LWJ1c2luZXNzLW1pbnV0ZS1uZXctcHVzaC10by1idWlsZC13aW5kLWZhcm0taW4tbGFrZS1taWNoaWdhbi1vZmYtY2hpY2Fnby_SAQA?oc=5,https://da.gd/4zWhER
GN:T:WP,'US offshore wind needs a change of mindset if it is to hit Joe Biden's 2030 target' - Recharge,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vd2luZC91cy1vZmZzaG9yZS13aW5kLW5lZWRzLWEtY2hhbmdlLW9mLW1pbmRzZXQtaWYtaXQtaXMtdG8taGl0LWpvZS1iaWRlbnMtMjAzMC10YXJnZXQvMi0xLTE0MjY0NTXSAQA?oc=5,https://da.gd/y89u
GN:T:WP,"Oil Prices Get Another Boost As U.S. Crude Oil, Product Inventories Fall - OilPrice",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vb2lscHJpY2UuY29tL0xhdGVzdC1FbmVyZ3ktTmV3cy9Xb3JsZC1OZXdzL09pbC1QcmljZXMtR2V0LUFub3RoZXItQm9vc3QtQXMtVVMtQ3J1ZGUtT2lsLVByb2R1Y3QtSW52ZW50b3JpZXMtRmFsbC5odG1s0gGBAWh0dHBzOi8vb2lscHJpY2UuY29tL0xhdGVzdC1FbmVyZ3ktTmV3cy9Xb3JsZC1OZXdzL09pbC1QcmljZXMtR2V0LUFub3RoZXItQm9vc3QtQXMtVVMtQ3J1ZGUtT2lsLVByb2R1Y3QtSW52ZW50b3JpZXMtRmFsbC5hbXAuaHRtbA?oc=5,https://da.gd/0GvW
GN:T:WP,"""Kid Wind Extravaganza"" teaches local 4th graders about the power of wind energy - Siouxland News",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vc2lvdXhsYW5kbmV3cy5jb20vbmV3cy9sb2NhbC9raWQtd2luZC1leHRyYXZhZ2FuemEtdGVhY2hlcy1sb2NhbC00dGgtZ3JhZGVycy1hYm91dC10aGUtcG93ZXItb2Ytd2luZC1lbmVyZ3nSAXdodHRwczovL3Npb3V4bGFuZG5ld3MuY29tL2FtcC9uZXdzL2xvY2FsL2tpZC13aW5kLWV4dHJhdmFnYW56YS10ZWFjaGVzLWxvY2FsLTR0aC1ncmFkZXJzLWFib3V0LXRoZS1wb3dlci1vZi13aW5kLWVuZXJneQ?oc=5,https://da.gd/36jsp
GN:T:WP,"GOP congressmen: Halt offshore wind, probe whale deaths - The Star Democrat",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zdGFyZGVtLmNvbS9uZXdzL25hdGlvbmFsL2dvcC1jb25ncmVzc21lbi1oYWx0LW9mZnNob3JlLXdpbmQtcHJvYmUtd2hhbGUtZGVhdGhzL2FydGljbGVfYzZkZTVhNmItYjhkZS01ZjlkLWJkNzItNDdkMGI1ZGNhMWViLmh0bWzSAQA?oc=5,https://da.gd/xakUY
GN:T:WP,New Monopile And Tower Fabrication Facility To Open In - MarineLink,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm1hcmluZWxpbmsuY29tL25ld3MvbmV3LW1vbm9waWxlLXRvd2VyLWZhYnJpY2F0aW9uLWZhY2lsaXR5LTUwMzk2NdIBAA?oc=5,https://da.gd/IuVjW
GN:T:WP,Wind industry declares war on Michigan man - Michigan Capitol Confidential,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lm1pY2hpZ2FuY2FwaXRvbGNvbmZpZGVudGlhbC5jb20vbmV3cy93aW5kLWluZHVzdHJ5LWRlY2xhcmVzLXdhci1vbi1taWNoaWdhbi1tYW7SAQA?oc=5,https://da.gd/KbJND1
GN:T:WP,How small rural towns can access Inflation Reduction Act funding - Louisana Illuminator,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vbGFpbGx1bWluYXRvci5jb20vMjAyMy8wMy8yOC9ob3ctc21hbGwtcnVyYWwtdG93bnMtY2FuLWFjY2Vzcy1pbmZsYXRpb24tcmVkdWN0aW9uLWFjdC1mdW5kaW5nL9IBAA?oc=5,https://da.gd/1n18X6
GN:T:WP,The Shapes Of Fire | Laurel Magazine - The Laurel Magazine of Highlands NC and Cashiers NC,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy50aGVsYXVyZWxtYWdhemluZS5jb20vYXJ0cy1pbi1oaWdobGFuZHMtbmMtYW5kLWNhc2hpZXJzLW5jL3RoZS1zaGFwZXMtb2YtZmlyZT91dG1fc291cmNlPXJzcyZ1dG1fbWVkaXVtPXJzcyZ1dG1fY2FtcGFpZ249dGhlLXNoYXBlcy1vZi1maXJl0gEA?oc=5,https://da.gd/zx8BE
GN:T:WP,Kenya’s Energy Regulator Approves New e-Mobility Specific Electricity Tariffs & New Time of Use Tariffs - CleanTechnica,https://news.google.com/rss/articles/CBMiigFodHRwczovL2NsZWFudGVjaG5pY2EuY29tLzIwMjMvMDMvMjgva2VueWFzLWVuZXJneS1yZWd1bGF0b3ItYXBwcm92ZXMtbmV3LWUtbW9iaWxpdHktc3BlY2lmaWMtZWxlY3RyaWNpdHktdGFyaWZmcy1uZXctdGltZS1vZi11c2UtdGFyaWZmcy_SAY4BaHR0cHM6Ly9jbGVhbnRlY2huaWNhLmNvbS8yMDIzLzAzLzI4L2tlbnlhcy1lbmVyZ3ktcmVndWxhdG9yLWFwcHJvdmVzLW5ldy1lLW1vYmlsaXR5LXNwZWNpZmljLWVsZWN0cmljaXR5LXRhcmlmZnMtbmV3LXRpbWUtb2YtdXNlLXRhcmlmZnMvYW1wLw?oc=5,https://da.gd/nyw1L
GN:T:WP,TEPCO unit acquires rights to develop wind farms off Scotland - Japan Today,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vamFwYW50b2RheS5jb20vY2F0ZWdvcnkvdGVjaC90ZXBjby11bml0LWFjcXVpcmVzLXJpZ2h0cy10by1kZXZlbG9wLXdpbmQtZmFybXMtb2ZmLXNjb3RsYW5k0gEA?oc=5,https://da.gd/hVG9fw
