feed,title,long_url,short_url
ArXiv,Forecasting election results by studying brand importance in online news,https://arxiv.org/abs/2105.05762v1,
ArXiv,EpiCovDA: a mechanistic COVID-19 forecasting model with data assimilation,https://arxiv.org/abs/2105.05471v1,
