feed,title,long_url,short_url
GN:S:GW,Time for optimism; a better year lies ahead - Moscow-Pullman Daily News,https://dnews.com/opinion/time-for-optimism-a-better-year-lies-ahead/article_98dff5d5-4aee-5757-9c26-5deb690d841b.html,
