feed,title,long_url,short_url
ArXiv,AdaMixT: Adaptive Weighted Mixture of Multi-Scale Expert Transformers for Time Series Forecasting,https://arxiv.org/abs/2509.18107,
ArXiv,Towards Scalable and Structured Spatiotemporal Forecasting,https://arxiv.org/abs/2509.18115,
ArXiv,SDGF: Fusing Static and Multi-Scale Dynamic Correlations for Multivariate Time Series Forecasting,https://arxiv.org/abs/2509.18135,
ArXiv,ERFC: Happy Customers with Emotion Recognition and Forecasting in Conversation in Call Centers,https://arxiv.org/abs/2509.18175,
ArXiv,A Deep Learning Approach for Spatio-Temporal Forecasting of InSAR Ground Deformation in Eastern Ireland,https://arxiv.org/abs/2509.18176,
ArXiv,GluMind: Multimodal Parallel Attention and Knowledge Retention for Robust Cross-Population Blood Glucose Forecasting,https://arxiv.org/abs/2509.18457,
ArXiv,Physics-informed time series analysis with Kolmogorov-Arnold Networks under Ehrenfest constraints,https://arxiv.org/abs/2509.18483,
ArXiv,MOMEMTO: Patch-based Memory Gate Model in Time Series Foundation Model,https://arxiv.org/abs/2509.18751,
ArXiv,Causal tail coefficient for compound extremes in multivariate time series,https://arxiv.org/abs/2509.19007,
ArXiv,Driver Identification and PCA Augmented Selection Shrinkage Framework for Nordic System Price Forecasting,https://arxiv.org/abs/2509.18887,
