feed,title,long_url,short_url
APIchanges,AWS Cost Explorer Service - 1 updated methods,https://awsapichanges.info/archive/changes/e04b81-ce.html,https://j.mp/38vHitd
APIchanges,Amazon Connect Service - 6 new methods,https://awsapichanges.info/archive/changes/e04b81-connect.html,https://j.mp/2Kn1SUW
APIchanges,AWS Glue - 2 updated methods,https://awsapichanges.info/archive/changes/e04b81-glue.html,https://j.mp/3mJOiYA
APIchanges,AWS IoT Wireless - 2 updated methods,https://awsapichanges.info/archive/changes/e04b81-api.iotwireless.html,https://j.mp/38skCdF
APIchanges,Amazon Relational Database Service - 12 updated methods,https://awsapichanges.info/archive/changes/e04b81-rds.html,https://j.mp/3rlZbDx
APIchanges,AWS Config - 4 new 12 updated methods,https://awsapichanges.info/archive/changes/3aeaba-config.html,https://j.mp/2KMbFDF
APIchanges,Amazon Connect Participant Service - 3 new 1 updated methods,https://awsapichanges.info/archive/changes/3aeaba-participant.connect.html,https://j.mp/3aBFLos
APIchanges,AWS Database Migration Service - 4 updated methods,https://awsapichanges.info/archive/changes/3aeaba-dms.html,https://j.mp/38rOQgS
APIchanges,AWS Glue - 4 updated methods,https://awsapichanges.info/archive/changes/3aeaba-glue.html,https://j.mp/38IyctB
APIchanges,Amazon Managed Blockchain - 6 updated methods,https://awsapichanges.info/archive/changes/3aeaba-managedblockchain.html,https://j.mp/2WG4Wha
APIchanges,AWS Outposts - 3 new methods,https://awsapichanges.info/archive/changes/3aeaba-outposts.html,https://j.mp/37Faj6M
APIchanges,Amazon QLDB Session - 1 updated methods,https://awsapichanges.info/archive/changes/3aeaba-session.qldb.html,https://j.mp/3aIqAJQ
APIchanges,Service Quotas - 3 new methods,https://awsapichanges.info/archive/changes/3aeaba-servicequotas.html,https://j.mp/3nJnCZv
APIchanges,AWS Service Catalog App Registry - 1 new methods,https://awsapichanges.info/archive/changes/3aeaba-servicecatalog-appregistry.html,https://j.mp/3mJl9wT
