feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 8 new entries for Wed, 26 May 2021",https://arxiv.org/list/cs.NE/recent?show=8#2021-05-26,
Arxiv,"cs.AI (Artificial Intelligence): 39 new entries for Wed, 26 May 2021",https://arxiv.org/list/cs.AI/recent?show=39#2021-05-26,
