feed,title,long_url,short_url
GN:S:GW,Lifeline for Mongolia from Turkey’s development aid agency | Daily Sabah - Daily Sabah,https://www.dailysabah.com/turkey/lifeline-for-mongolia-from-turkeys-development-aid-agency/news,
