feed,title,long_url,short_url
Medium,Are You a Python Developer? Check If You Have These 12 Skills!,https://medium.com/p/96765cdbb78f,
Medium,Get a Free Data Science With Python Course with a Certificate!,https://medium.com/p/ce45bca3792d,
