feed,title,long_url,short_url
gNews,India ruling party denies preferential treatment by Facebook - NBC News,https://www.nbcnews.com/tech/tech-news/india-ruling-party-denies-preferential-treatment-facebook-rcna87,https://j.mp/3244eN5
gNews,"Toyota to offer cars in India on lease, subscription - Yahoo Finance",https://finance.yahoo.com/news/toyota-offer-cars-india-lease-145141677.html,https://j.mp/3aARTnl
gNews,India's bicycle warriors on a mission to save children from traffickers - Reuters,https://www.reuters.com/article/us-health-coronavirus-india-trafficking/indias-bicycle-warriors-on-a-mission-to-save-children-from-traffickers-idUSKCN25E1QO,https://j.mp/2Ec6oSz
gNews,"COVID-19: India Planning Bilateral ""Air Bubble"" Flights With 13 Nations, Says Minister - NDTV",https://www.ndtv.com/india-news/civil-aviation-minister-hardeep-singh-puri-india-negotiating-with-13-countries-to-establish-bilateral-air-bubble-arrangements-2281421,https://j.mp/326ujLB
gNews,"LIVE: West Bengal reports highest single-day spike of 3,080 cases - Hindustan Times",https://liveupdates.hindustantimes.com/india/coronavirus-india-world-latest-news-covid-19-death-toll-august-17-2020-21597627262730.html,https://j.mp/3aBstpK
gNews,India’s bid to control the virus could actually be making things worse for the country - Economic Times,https://economictimes.indiatimes.com/news/politics-and-nation/indias-bid-to-control-the-virus-could-actually-be-making-things-worse-for-the-country/articleshow/77582889.cms,https://j.mp/3h9dN3D
gNews,India likely to see rise in populism; trend poses risk to economy: JPMorgan - Business Standard,https://www.business-standard.com/article/economy-policy/india-likely-to-see-rise-in-populism-trend-poses-risk-to-economy-jpmorgan-120081801119_1.html,https://j.mp/3g7CYlO
gNews,In pics | Notable Indian personalities who died during the coronavirus lockdown - Moneycontrol,https://www.moneycontrol.com/news/photos/india/in-pics-notable-indian-personalities-who-died-during-the-coronavirus-lockdown-5396091.html,https://j.mp/314NkyH
gNews,India’s biggest trucker to scrap 15% of fleet in ‘lost year’ - Hindustan Times,https://www.hindustantimes.com/business-news/india-s-biggest-trucker-to-scrap-15-of-fleet-in-lost-year/story-B4Ackc0QoOS7b68TSikehO.html,https://j.mp/3h8cn9N
gNews,"Amid COVID-19, India records 2721 swine flu cases till July this year - ANI News",https://www.aninews.in/news/national/general-news/amid-covid-19-india-records-2721-swine-flu-cases-till-july-this-year20200818145853,https://j.mp/3aCs6vm
